DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2011-07-07,7033.971475810165,611.2945548367445,700.3783967835855,,,
2011-07-08,7033.947733101205,611.5315859643313,700.0938802380772,-0.023742708960526215,0.2370311275867607,-0.2845165455082679
2011-07-09,7033.960682838166,611.5827651558712,700.0686005204581,0.012949736960763403,0.051179191539972635,-0.02527971761912795
2011-07-10,7033.957356055071,611.5712275784988,700.0734845316425,-0.003326783094962593,-0.011537577372450869,0.004884011184458359
2011-07-11,7033.955237424531,611.5910974604186,700.0493773886436,-0.0021186305393712246,0.01986988191981709,-0.0241071429989006
2011-07-12,7033.954670509572,611.6299345616915,700.0094064574517,-0.0005669149595632916,0.03883710127286122,-0.039970931191874115
2011-07-13,7033.952530502526,611.6357186397539,699.9993423652983,-0.002140007045454695,0.005784078062447406,-0.010064092153470483
2011-07-14,7033.95134249713,611.6312410333481,700.001443960911,-0.0011880053962158854,-0.004477606405771439,0.0021015956127712343
2011-07-15,7033.949559013697,611.6259782664469,700.0031397609456,-0.0017834834334280458,-0.005262766901296345,0.0016958000345539403
2011-07-16,7033.9498325324685,611.6299382048419,699.9997268600948,0.00027351877179171424,0.003959938395041718,-0.0034129008507761682
2011-07-17,7033.948712582762,611.618124141512,700.0093010240116,-0.0011199497066627373,-0.011814063329893543,0.009574163916795442
2011-07-18,7033.947504334303,611.6281231228797,699.9968855457262,-0.0012082484590791864,0.009998981367743909,-0.012415478285447534
2011-07-19,7033.946991552871,611.6551545968955,699.9688285088455,-0.0005127814320076141,0.02703147401575734,-0.028057036880682062
2011-07-20,7033.94549302933,611.7320443958413,699.8889416628169,-0.0014985235411586473,0.07688979894578551,-0.07988684602855756
2011-07-21,7033.944516737945,611.7538325580357,699.8652009178553,-0.000976291384176875,0.021788162194411598,-0.02374074496162848
2011-07-22,7033.943122848425,611.7727975562277,699.843448140622,-0.0013938895199316903,0.018964998192018356,-0.021752777233359666
2011-07-23,7033.942030370329,611.7787336408009,699.8353270998566,-0.0010924780963250669,0.005936084573136213,-0.0081210407653316
2011-07-24,7033.940891665359,611.801517930404,699.8102654003133,-0.001138704969889659,0.022784289603123398,-0.025061699543357463
2011-07-25,7033.939182293416,611.8579466679655,699.7504179188667,-0.0017093719434342347,0.056428737561532216,-0.059847481446581696
2011-07-26,7033.937984393088,611.8820856192493,699.7238831669268,-0.0011979003274973365,0.024138951283816823,-0.026534751939834678
2011-07-27,7033.937334109986,611.9300898211958,699.674578398776,-0.0006502831020043232,0.04800420194646904,-0.049304768150818745
2011-07-28,7033.936399824289,611.98224126974,699.6205583788366,-0.0009342856974399183,0.0521514485442367,-0.0540200199394576
2011-07-29,7033.935592243707,612.0189592732635,699.5822252141513,-0.0008075805817497894,0.036718003523446896,-0.03833316468524117
2011-07-30,7033.935471479349,612.0401662595418,699.5607766991558,-0.00012076435814378783,0.02120698627834372,-0.02144851499554079
2011-07-31,7033.934967059855,612.0611703078388,699.5387638118721,-0.0005044194940637681,0.0210040482969589,-0.022012887283722193
2011-08-01,7033.933802571246,612.0848163476905,699.5127887948006,-0.0011644886089925421,0.023646039851769274,-0.02597501707145966
