DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1970-11-07,7497.239610166732,1076.4997588017723,1161.7094615316903,,,
1970-11-08,7497.208018138229,1076.6311315401463,1161.514904736312,-0.03159202850292786,0.13137273837401153,-0.19455679537827564
1970-11-09,7497.176426109727,1076.76250427852,1161.3203479409337,-0.031592028502018366,0.13137273837378416,-0.19455679537827564
1970-11-10,7497.144834081225,1076.893877016894,1161.1257911455557,-0.031592028502018366,0.13137273837401153,-0.19455679537804826
1970-11-11,7497.113242052723,1077.025249755268,1160.9312343501774,-0.031592028502018366,0.13137273837401153,-0.19455679537827564
1970-11-12,7497.081650024221,1077.1566224936419,1160.7366775547994,-0.031592028502018366,0.13137273837378416,-0.19455679537804826
1970-11-13,7497.050057995719,1077.2879952320159,1160.542120759421,-0.031592028502018366,0.13137273837401153,-0.19455679537827564
1970-11-14,7497.018465967216,1077.4193679703899,1160.3475639640428,-0.03159202850292786,0.13137273837401153,-0.19455679537827564
1970-11-15,7496.986873938714,1077.5507407087637,1160.1530071686648,-0.031592028502018366,0.13137273837378416,-0.19455679537804826
1970-11-16,7496.955281910212,1077.6821134471377,1159.9584503732865,-0.031592028502018366,0.13137273837401153,-0.19455679537827564
1970-11-17,7496.92368988171,1077.8134861855117,1159.7638935779084,-0.031592028502018366,0.13137273837401153,-0.19455679537804826
1970-11-18,7496.892097853208,1077.9448589238857,1159.5693367825302,-0.031592028502018366,0.13137273837401153,-0.19455679537827564
1970-11-19,7496.861047863667,1078.0676314334848,1159.3844642938511,-0.031049989540406386,0.12277250959914454,-0.18487248867904782
1970-11-20,7496.835898044938,1078.096789235799,1159.305006854079,-0.025149818729005347,0.02915780231410281,-0.0794574397721135
1970-11-21,7496.81074822621,1078.125947038113,1159.225549414307,-0.025149818728095852,0.02915780231410281,-0.0794574397721135
1970-11-22,7496.785598407481,1078.1551048404272,1159.1460919745348,-0.025149818729005347,0.02915780231410281,-0.0794574397721135
1970-11-23,7496.760448588752,1078.1842626427413,1159.0666345347627,-0.025149818729005347,0.02915780231410281,-0.0794574397721135
1970-11-24,7496.735298770023,1078.2134204450554,1158.9871770949906,-0.025149818729005347,0.02915780231410281,-0.0794574397721135
1970-11-25,7496.710148951294,1078.2425782473695,1158.9077196552184,-0.025149818729005347,0.02915780231410281,-0.0794574397721135
1970-11-26,7496.684999132565,1078.2717360496836,1158.8282622154463,-0.025149818729005347,0.02915780231410281,-0.0794574397721135
1970-11-27,7496.659849313836,1078.3008938519977,1158.7488047756742,-0.025149818729005347,0.02915780231410281,-0.0794574397721135
1970-11-28,7496.641858643592,1078.2883925148285,1158.7253247723547,-0.017990670244216744,-0.012501337169169346,-0.023480003319491516
1970-11-29,7496.625877246291,1078.2641992031245,1158.7175552894553,-0.015981397301402467,-0.024193311704038933,-0.007769482899448121
1970-11-30,7496.609895848988,1078.2400058914202,1158.7097858065558,-0.01598139730231196,-0.024193311704266307,-0.007769482899448121
1970-12-01,7496.593914451687,1078.2158125797162,1158.7020163236564,-0.015981397301402467,-0.024193311704038933,-0.007769482899448121
1970-12-02,7496.577933054385,1078.191619268012,1158.6942468407572,-0.01598139730231196,-0.024193311704266307,-0.007769482899220748
1970-12-03,7496.561951657083,1078.1674259563079,1158.6864773578577,-0.015981397301402467,-0.024193311704038933,-0.007769482899448121
1970-12-04,7496.545970259781,1078.1432326446036,1158.6787078749583,-0.01598139730231196,-0.024193311704266307,-0.007769482899448121
1970-12-05,7496.530605980254,1078.1588207183077,1158.632391242201,-0.01536427952669328,0.015588073704066119,-0.04631663275722531
1970-12-06,7496.515373289696,1078.1828914377618,1158.5778551416304,-0.015232690558150352,0.024070719454130085,-0.054536100570658164
1970-12-07,7496.500140599139,1078.2069621572161,1158.52331904106,-0.015232690557240858,0.02407071945435746,-0.05453610057043079
1970-12-08,7496.484907908581,1078.2310328766703,1158.4687829404893,-0.015232690558150352,0.024070719454130085,-0.054536100570658164
1970-12-09,7496.4696752180225,1078.2551035961244,1158.4142468399189,-0.015232690558150352,0.024070719454130085,-0.05453610057043079
1970-12-10,7496.454442527464,1078.2791743155785,1158.3597107393482,-0.015232690558150352,0.024070719454130085,-0.054536100570658164
1970-12-11,7496.437293163883,1078.2476526223304,1158.356933705434,-0.017149363581665966,-0.031521693248123483,-0.002777033914298954
1970-12-12,7496.419556328437,1078.1990915186138,1158.3700211382577,-0.017736835446157784,-0.04856110371656541,0.013087432823795098
1970-12-13,7496.40181949299,1078.1505304148975,1158.3831085710815,-0.017736835446157784,-0.04856110371633804,0.013087432823795098
1970-12-14,7496.3852069243285,1078.112673622757,1158.3877402258977,-0.01661256866191252,-0.03785679214047377,0.004631654816193986
1970-12-15,7496.371970086775,1078.1069576695118,1158.3669825040374,-0.013236837553449732,-0.005715953245271521,-0.0207577218602637
1970-12-16,7496.3587332492225,1078.1012417162667,1158.3462247821774,-0.013236837552540237,-0.0057159532450441475,-0.020757721860036327
1970-12-17,7496.34549641167,1078.0955257630214,1158.3254670603171,-0.013236837552540237,-0.005715953245271521,-0.0207577218602637
1970-12-18,7496.332259574117,1078.0898098097762,1158.3047093384569,-0.013236837552540237,-0.005715953245271521,-0.0207577218602637
1970-12-19,7496.319022736565,1078.084093856531,1158.2839516165966,-0.013236837552540237,-0.005715953245271521,-0.0207577218602637
1970-12-20,7496.305785899011,1078.0783779032856,1158.2631938947366,-0.013236837553449732,-0.005715953245271521,-0.020757721860036327
1970-12-21,7496.292549061459,1078.0726619500406,1158.2424361728763,-0.013236837552540237,-0.0057159532450441475,-0.0207577218602637
1970-12-22,7496.279312223906,1078.0669459967953,1158.221678451016,-0.013236837552540237,-0.005715953245271521,-0.0207577218602637
1970-12-23,7496.278095930303,1078.0930713149698,1158.1931205456337,-0.0012162936036475003,0.026125318174536005,-0.028557905382285753
1970-12-24,7496.275045611384,1077.9889558124053,1158.2911354103603,-0.003050318919122219,-0.10411550256458213,0.09801486472656507
1970-12-25,7496.272061609537,1077.8624071728818,1158.411716046191,-0.002984001846925821,-0.12654863952343476,0.12058063583071998
1970-12-26,7496.272298870969,1077.7559075945671,1158.5186901473705,0.0002372614326304756,-0.10649957831469692,0.10697410117950312
1970-12-27,7496.272027744732,1077.8213372619728,1158.4527182274926,-0.00027112623683933634,0.06542966740562406,-0.06597191987793849
