DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2004-06-30,7087.48968916823,696.7684253848304,721.9409529516296,,,
2004-07-01,7087.501786498857,696.6305556631991,722.1030173345141,0.012097330626602343,-0.1378697216313185,0.16206438288452318
2004-07-02,7087.485463948382,696.5468590125561,722.1540688842074,-0.016322550474797026,-0.0836966506429917,0.05105154969328396
2004-07-03,7087.48755445152,696.5487297215234,722.1563791815158,0.002090503137878841,0.001870708967317114,0.0023102973084405676
2004-07-04,7087.483534263163,696.528356725905,722.1687118004203,-0.004020188356662402,-0.020372995618345158,0.01233261890445192
2004-07-05,7087.484200580301,696.5187197044023,722.1796814562002,0.0006663171379841515,-0.009637021502726384,0.010969655779945242
2004-07-06,7087.48208023421,696.5014227365191,722.1927377319012,-0.002120346091032843,-0.01729696788322599,0.013056275700932929
2004-07-07,7087.481626393467,696.5259961166917,722.167256670242,-0.0004538407429208746,0.02457338017256916,-0.025481061659206716
2004-07-08,7087.48037509768,696.4660051716937,722.2247450236667,-0.0012512957873695996,-0.059990944997935,0.05748835342478742
2004-07-09,7087.479740610235,696.4494352664358,722.2400459540336,-0.0006344874445858295,-0.016569905257938444,0.015300930366834109
2004-07-10,7087.479509189268,696.3881170749,722.3009013036364,-0.00023142096688388847,-0.061318191535747246,0.06085534960277528
2004-07-11,7087.479763911414,696.3414697633042,722.3480580595233,0.00025472214565525064,-0.046647311595847896,0.04715675588693102
2004-07-12,7087.479582330797,696.2710174932295,722.4181471683651,-0.00018158061720896512,-0.07045227007472477,0.07008910884178476
2004-07-13,7087.477166317106,696.2827808904501,722.4015517437622,-0.002416013690890395,0.011763397220647676,-0.016595424602883213
2004-07-14,7087.476246725107,696.2818629928901,722.4006304573221,-0.0009195919992635027,-0.0009178975600434569,-0.0009212864400751641
2004-07-15,7087.475328958165,696.2809469170259,722.3997109993032,-0.0009177669417113066,-0.0009160758642110522,-0.0009194580188705004
2004-07-16,7087.472245174037,696.199197873158,722.4752924749165,-0.003083784127738909,-0.08174904386783055,0.07558147561326223
2004-07-17,7087.469928932495,696.0319150503194,722.637942814672,-0.002316241541848285,-0.16728282283861517,0.16265033975548704
2004-07-18,7087.469082646337,696.0352652926115,722.6329000000627,-0.0008462861587759107,0.0033502422920719255,-0.005042814609282686
2004-07-19,7087.4657003290595,695.9911564429561,722.6702442151632,-0.0033823172771008103,-0.044108849655344784,0.03734421510046104
2004-07-20,7087.464631026752,695.9526667903498,722.7065952631523,-0.0010693023077692487,-0.038489652606358504,0.036351047989114704
2004-07-21,7087.463040226126,695.9056263508104,722.7504541014416,-0.001590800625308475,-0.04704043953938708,0.043858838289338564
2004-07-22,7087.461248315584,695.865527398219,722.7869692329485,-0.001791910542124242,-0.040098952591392845,0.03651513150691699
2004-07-23,7087.458504227583,695.7474460099914,722.8995624451729,-0.0027440880012363777,-0.11808138822755154,0.11259321222439667
2004-07-24,7087.455888372101,695.6816673972199,722.9601093469829,-0.002615855481963081,-0.06577861277150987,0.06054690180997113
2004-07-25,7087.453718712152,695.6700542248415,722.9673831994628,-0.0021696599487768253,-0.011613172378474701,0.007273852479897869
2004-07-26,7087.449329198403,695.610468400601,723.018189996205,-0.004389513749629259,-0.05958582424045744,0.050806796742222105
2004-07-27,7087.44618575045,695.6344497374212,722.9879217634776,-0.003143447952425049,0.023981336820156685,-0.030268232727394206
2004-07-28,7087.444589780997,695.6118223958473,723.0073571661474,-0.001595969452864665,-0.022627341573866033,0.01943540266972832
2004-07-29,7087.439657735411,695.6088893408033,723.0004261300194,-0.0049320455864290125,-0.0029330550439681247,-0.006931036127980406
2004-07-30,7087.433013777479,695.6435708233766,722.9524567315804,-0.006643957932283229,0.034681482573319045,-0.04796939843902237
2004-07-31,7087.436967603868,695.4796064732443,723.1243287344906,0.00395382638907904,-0.16396435013234623,0.17187200291027693
2004-08-01,7087.434920268335,695.4564854578438,723.1433550788255,-0.002047335532552097,-0.023121015400533906,0.019026344334861278
2004-08-02,7087.43583747208,695.4832716270926,723.1184033170664,0.0009172037443931913,0.026786169248794067,-0.02495176175909819
2004-08-03,7087.437931665165,695.3890996837296,723.2167636465991,0.002094193085213192,-0.09417194336299417,0.09836032953273843
2004-08-04,7087.435851060075,695.279067972337,723.3226341478122,-0.0020806050897590467,-0.11003171139259393,0.10587050121307584
2004-08-05,7087.435133058432,695.2783513911888,723.3219147256759,-0.0007180016427810187,-0.0007165811481399942,-0.0007194221362851749
2004-08-06,7087.434437579748,695.2442367395261,723.3546384199703,-0.000695478684065165,-0.03411465166277594,0.03272369429441824
2004-08-07,7087.433203094602,695.3624437952999,723.2339623939018,-0.0012344851465968532,0.11820705577383706,-0.12067602606850869
2004-08-08,7087.4331856482995,695.2781746419312,723.318196654668,-1.744630208122544e-05,-0.08426915336872298,0.08423426076615215
2004-08-09,7087.430823316981,695.1442461719814,723.4474004619807,-0.002362331318181532,-0.13392846994975116,0.12920380731270598
2004-08-10,7087.428879895978,694.9802370197181,723.6075227722371,-0.0019434210034887656,-0.1640091522633611,0.16012231025638357
2004-08-11,7087.428313954758,695.0027570762744,723.5838708332419,-0.0005659412199747749,0.02252005655634548,-0.02365193899515816
2004-08-12,7087.426700423109,694.9722635175733,723.6111373286427,-0.0016135316491272533,-0.030493558701095935,0.027266495400795066
2004-08-13,7087.425519883843,694.9710853634692,723.6099544042156,-0.0011805392659880454,-0.001178154104081841,-0.0011829244270984418
2004-08-14,7087.425155947544,694.8670626580551,723.7132492370324,-0.0003639362985268235,-0.10402270541408143,0.10329483281680041
2004-08-15,7087.423801492597,694.8262304895145,723.7513724956792,-0.0013544549474318046,-0.04083216854064631,0.03812325864680588
2004-08-16,7087.421445305565,694.8053116086346,723.7675790024932,-0.0023561870320918388,-0.020918880879889912,0.01620650681400093
2004-08-17,7087.420138347971,694.8501897521978,723.7200869437439,-0.0013069575934423483,0.04487814356320996,-0.04749205874929885
2004-08-18,7087.418766687863,694.8488208857502,723.7187124899758,-0.0013716601079067914,-0.0013688664475921541,-0.0013744537681077418
2004-08-19,7087.416049010006,694.7252202742466,723.8368777457637,-0.002717677857617673,-0.12360061150366164,0.11816525578785786
2004-08-20,7087.413866229969,694.7012470723129,723.8564853876245,-0.0021827800364917493,-0.023973201933699784,0.019607641860829972
2004-08-21,7087.411820168277,694.6648770109016,723.888763325652,-0.0020460616924538044,-0.036370061411275856,0.032277938027505115
2004-08-22,7087.410514785829,694.6757091405179,723.8753204311391,-0.0013053824477538,0.01083212961634672,-0.013442894512877501
2004-08-23,7087.408703732445,694.670282082626,723.8771253822638,-0.0018110533837898402,-0.005427057891893128,0.001804951124654508
2004-08-24,7087.407473696499,694.6338598431527,723.9110875498466,-0.0012300359458095045,-0.036422239473381524,0.033962167582785696
2004-08-25,7087.405959843763,694.6425726685171,723.8993470190088,-0.001513852736025001,0.008712825364455057,-0.011740530837755614
2004-08-26,7087.405125734857,694.6479751093425,723.892276360372,-0.0008341089060195372,0.0054024408253781075,-0.007070658636848748
2004-08-27,7087.403825021157,694.6331218217263,723.9045282205872,-0.0013007137004024116,-0.014853287616233501,0.012251860215201305
2004-08-28,7087.403146682615,694.6367397935803,723.8995535716488,-0.0006783385415474186,0.003617971854055213,-0.004974648938400605
2004-08-29,7087.402411736414,694.6459529007321,723.8888705720954,-0.000734946201191633,0.009213107151822442,-0.0106829995534099
2004-08-30,7087.401829866458,694.6559100641573,723.8777496687575,-0.0005818699564770213,0.009957163425156068,-0.011120903337882737
