DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2011-08-18,7079.223807809714,691.4628847963942,710.7147308230343,,,
2011-08-19,7079.25439941274,691.1835155912119,711.0552832342685,0.030591603025641234,-0.27936920518232,0.3405524112341709
2011-08-20,7079.238005619022,691.1801348240997,711.0258764139439,-0.016393793717725202,-0.003380767112162175,-0.029406820324538785
2011-08-21,7079.2304516052745,691.1365566130912,711.0543465974571,-0.0075540137477219105,-0.04357821100848014,0.028470183513150005
2011-08-22,7079.229123421141,691.1120839722936,711.076162869989,-0.001328184133853938,-0.0244726407976259,0.021816272531964387
2011-08-23,7079.227823804474,691.0907313991767,711.0949162097703,-0.0012996166669836384,-0.021352573116928397,0.018753339781255818
2011-08-24,7079.22652026611,691.0633614690053,711.1196790632132,-0.001303538363572443,-0.02736993017140321,0.024762853442894084
2011-08-25,7079.226234363129,691.0565174356893,711.1259512905692,-0.00028590298097697087,-0.006844033315928755,0.006272227356021176
2011-08-26,7079.224255617932,691.0307794501315,711.1477317857309,-0.0019787451974480064,-0.025737985557839238,0.02178049516169267
2011-08-27,7079.2239293750545,690.9966136981226,711.1812450519853,-0.00032624287723592715,-0.03416575200890293,0.03351326625443107
2011-08-28,7079.22342612948,690.9254719702564,711.2513802887026,-0.0005032455746913911,-0.07114172786623385,0.07013523671730582
2011-08-29,7079.223070996643,690.9132837499632,711.262858243323,-0.00035513283637556015,-0.012188220293182894,0.011477954620318087
2011-08-30,7079.222694347237,690.8530342298654,711.3223544646087,-0.0003766494064620929,-0.06024952009772733,0.059496221285712636
2011-08-31,7079.221690996292,690.8279553040114,711.3454266885715,-0.001003350945211423,-0.025078925854018053,0.0230722239627994
2011-09-01,7079.220842878219,690.767331874206,711.4043538822317,-0.0008481180730086635,-0.060623429805445994,0.058927193660224475
2011-09-02,7079.218923275343,690.7219902742156,711.4458562764694,-0.001919602876114368,-0.045341599990365467,0.04150239423768198
2011-09-03,7079.217900684464,690.6986939015875,711.4671074673405,-0.0010225908781649196,-0.023296372628124118,0.021251190871112158
2011-09-04,7079.216515355508,690.6482704596691,711.5147602513458,-0.0013853289565304294,-0.050423441918383105,0.047652784005322246
2011-09-05,7079.215764671763,690.6230484377298,711.538480905798,-0.0007506837446271675,-0.025222021939271144,0.02372065445217686
2011-09-06,7079.214449866319,690.6172006179805,711.5416991146565,-0.0013148054440534906,-0.005847819749305927,0.0032182088584704616
2011-09-07,7079.212832233808,690.6166627094415,711.5390017581733,-0.0016176325116248336,-0.0005379085390586624,-0.002697356483167823
2011-09-08,7079.21132125066,690.6148555685385,711.5377869327808,-0.0015109831474546809,-0.001807140902997162,-0.001214825392480634
2011-09-09,7079.209797387821,690.6121697200522,711.5374250555885,-0.0015238628393490217,-0.0026858484862941623,-0.0003618771922901942
2011-09-10,7079.208076897403,690.6007501782766,711.5454036165272,-0.001720490417937981,-0.01141954177558091,0.007978560938681767
2011-09-11,7079.206959749966,690.5916703382956,711.5522491616358,-0.001117147437071253,-0.009079839981041005,0.006845545108603801
2011-09-12,7079.205297093122,690.591265053716,711.5493291325275,-0.0016626568440187839,-0.00040528457952859753,-0.0029200291082815966
2011-09-13,7079.20326974634,690.5816489166856,711.5548905759929,-0.002027346781687811,-0.009616137030434402,0.005561443465353477
2011-09-14,7079.201106597378,690.5179775470731,711.6142356476826,-0.002163148961699335,-0.06367136961250708,0.05934507168967684
2011-09-15,7079.19858112658,690.487747035339,711.6394152178208,-0.0025254707979911473,-0.030230511734089305,0.025179570138220697
2011-09-16,7079.195320246811,690.4305948885346,711.6900456050878,-0.003260879769186431,-0.05715214680435565,0.05063038726700597
2011-09-17,7079.19232887293,690.4188668470857,711.6957908987745,-0.0029913738808318158,-0.011728041448918702,0.005745293686686637
2011-09-18,7079.189293451273,690.3877692234819,711.7208176790651,-0.003035421656932158,-0.031097623603841384,0.02502678029065919
2011-09-19,7079.1865214956215,690.3442945157097,711.758748475532,-0.00277195565195143,-0.043474707772134025,0.03793079646686692
2011-09-20,7079.182579137697,690.2369693367841,711.8581889386082,-0.003942357924643147,-0.10732517892563465,0.09944046307623466
2011-09-21,7079.178353087823,690.1559850525243,711.9307211231215,-0.0042260498739778996,-0.08098428425978454,0.07253218451330667
2011-09-22,7079.174910039669,690.1040901152264,711.9757299641111,-0.00344304815371288,-0.05189493729790229,0.045008840989567034
2011-09-23,7079.171085801687,690.1062067993565,711.9659648040172,-0.0038242379823714145,0.002116684130101021,-0.009765160093934355
2011-09-24,7079.16839055496,690.0711786863716,711.9956024235472,-0.0026952467269438785,-0.03502811298494635,0.02963761953003541
2011-09-25,7079.165423922763,690.0208509966604,712.0399968488639,-0.002966632197058061,-0.0503276897111391,0.04439442531668192
