DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-07-30,7034.144291514563,634.5234009590307,677.4951820700934,,,
2009-07-31,7034.144435590765,635.022038224654,676.9968329568753,0.0001440762025595177,0.4986372656233016,-0.49834911321806885
2009-08-01,7034.186971800387,634.9363366369236,677.1676069638501,0.04253620962208515,-0.08570158773045478,0.17077400697473877
2009-08-02,7034.184962130092,634.9710969419577,677.1288273182254,-0.002009670295592514,0.03476030503418315,-0.038779645624686054
2009-08-03,7034.189534754258,635.0546935016528,677.0543760068615,0.004572624166030437,0.08359655969502455,-0.07445131136387317
2009-08-04,7034.190869575264,635.0511295778422,677.0606095726846,0.0013348210059120902,-0.003563923810588676,0.0062335658230949775
2009-08-05,7034.190695396451,635.0277497443029,677.0836410485991,-0.00017417881281289738,-0.023379833539252104,0.023031475914535804
2009-08-06,7034.190538662651,635.061451499161,677.0496258261406,-0.00015673379948566435,0.03370175485804339,-0.034015222458492644
2009-08-07,7034.185947977902,635.0919059111509,677.0099900446521,-0.004590684749018692,0.030454411989921937,-0.039635781488527755
2009-08-08,7034.17482885425,635.0730593262201,677.0065983822802,-0.011119123651951668,-0.018846584930770405,-0.0033916623718823757
2009-08-09,7034.161596278873,635.1625953594099,676.8905971983363,-0.013232575377514877,0.08953603318980186,-0.11600118394392211
2009-08-10,7034.147661926934,635.1493277596411,676.8759960942263,-0.013934351938587497,-0.013267599768823857,-0.01460110411005644
2009-08-11,7034.139922698001,635.22072438746,676.7891210085417,-0.007739228933132836,0.0713966278188991,-0.08687508568459634
2009-08-12,7034.136040114647,635.2084928242282,676.7935874050643,-0.003882583354425151,-0.01223156323180774,0.004466396522616378
2009-08-13,7034.126505268113,635.182890912548,676.8001196236772,-0.009534846533824748,-0.025601911680155354,0.006532218612960605
2009-08-14,7034.105024938084,635.1703234763081,676.7697263998585,-0.021480330028680328,-0.012567436239919516,-0.030393223818691695
2009-08-15,7034.079444242366,635.1765492594094,676.7123392253219,-0.0255806957184177,0.006225783101285742,-0.057387174536643215
2009-08-16,7034.0352308518995,635.1861872030428,676.6142745007564,-0.04421339046621142,0.009637943633379109,-0.09806472456546089
2009-08-17,7033.994741097792,635.3398795286067,676.3796026669767,-0.040489754107511544,0.15369232556395218,-0.23467183377977108
2009-08-18,7033.96465474921,635.4236666281321,676.2356428702872,-0.030086348581789935,0.08378709952535246,-0.14395979668950076
2009-08-19,7033.962694998162,635.2128193087916,676.4425706875312,-0.0019597510481617064,-0.2108473193404734,0.2069278172440363
2009-08-20,7033.985027667905,635.4522561589135,676.2477991768969,0.022332669743263978,0.23943685012193328,-0.19477151063426845
2009-08-21,7034.013563844789,635.5354761724338,676.2216515171447,0.028536176883790176,0.08322001352030384,-0.026147659752268737
2009-08-22,7034.011652729671,635.5150426113864,676.2382628479553,-0.001911115117763984,-0.020433561047411786,0.016611330810633262
2009-08-23,7034.011499959815,635.5539810920025,676.1990188276274,-0.00015276985595846782,0.03893848061602512,-0.03924402032794205
2009-08-24,7034.0121796540425,635.5637259109449,676.1906333971398,0.0006796942270739237,0.009744818942408529,-0.00838543048757856
2009-08-25,7034.012697280485,635.5679910204877,676.1874035404816,0.0005176264421606902,0.0042651095428709596,-0.0032298566582085186
2009-08-26,7034.012408628984,635.5743618145319,676.1804554434367,-0.000288651500341075,0.006370794044187278,-0.006948097044869428
2009-08-27,7034.012359144014,635.5713877805401,676.1833305074869,-4.9484970077173784e-05,-0.0029740339917907477,0.0028750640501584712
2009-08-28,7034.011627167011,635.5760281086307,676.1772262253916,-0.0007319770029425854,0.004640328090545154,-0.006104282095293456
2009-08-29,7034.010743102136,635.5623188686575,676.189167335614,-0.0008840648752084235,-0.013709239973195508,0.011941110222437601
2009-08-30,7034.009722324047,635.5635246149068,676.1859200331887,-0.0010207780887867557,0.0012057462492975901,-0.0032473024252794858
2009-08-31,7034.009724349842,635.5302580241051,676.2191906755793,2.0257948563084938e-06,-0.03326659080164518,0.03327064239056199
2009-09-01,7034.009837514774,635.5086502897283,676.2410247398192,0.00011316493146296125,-0.02160773437685748,0.02183406423989709
2009-09-02,7034.008571132744,635.4886393610564,676.2585029044293,-0.0012663820298257633,-0.020010928671922557,0.01747816461011098
2009-09-03,7034.008585503279,635.4886251854432,676.2585458211149,1.4370535609486979e-05,-1.4175613159750355e-05,4.291668562927953e-05
2009-09-04,7034.0094811656,635.4614273898252,676.2875349413746,0.0008956623205449432,-0.027197795618008058,0.02898912025966638
2009-09-05,7034.0090415010645,635.412377431087,676.3357055710413,-0.00043966453540633665,-0.049049958738237365,0.04817062966674257
2009-09-06,7034.008682328252,635.3336876247681,676.4136770317342,-0.0003591728127503302,-0.0786898063188346,0.07797146069287919
2009-09-07,7034.007528505538,635.307237972945,676.4378190381299,-0.0011538227136043133,-0.026449651823099884,0.024142006395663884
2009-09-08,7034.006847507254,635.2980441862572,676.4456508282493,-0.000680998284224188,-0.009193786687774264,0.007831790119439574
2009-09-09,7034.005944168895,635.251964390455,676.4899239473352,-0.0009033383585119736,-0.04607979580225674,0.044273119085914914
2009-09-10,7034.005691637329,635.2278437600552,676.513539514602,-0.0002525315667298855,-0.02412063039980694,0.023615567266801918
2009-09-11,7034.0057663402295,635.1748725779997,676.566660102459,7.470290074707009e-05,-0.05297118205544393,0.05312058785693807
2009-09-12,7034.006186175748,635.1394129031232,676.6029594483713,0.00041983551818702836,-0.03545967487650614,0.036299345912311765
2009-09-13,7034.005674229741,635.101402644581,676.6399458149008,-0.0005119460065543535,-0.03801025854227191,0.036986366529504267
2009-09-14,7034.005519534552,635.0316528034585,676.7093862656459,-0.00015469518893951317,-0.069749841122416,0.06944045074510541
2009-09-15,7034.004846548688,634.995715085508,676.7439780118664,-0.0006729858641847386,-0.03593771795056,0.03459174622048522
2009-09-16,7034.0034823877695,634.9560859191782,676.7808788563597,-0.0013641609184560366,-0.03962916632974611,0.03690084449328879
2009-09-17,7034.003686631518,634.905454383325,676.8319188797085,0.00020424374815775082,-0.05063153585319924,0.05104002334883262
