DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1998-10-16,7062.925051047877,673.0628760870329,696.517226008721,,,
1998-10-17,7062.922177532576,673.0771440928022,696.4972109723482,-0.0028735153009620262,0.014268005769281444,-0.020015036372797113
1998-10-18,7062.919537166516,673.0601697204163,696.5089046126158,-0.002640366059495136,-0.016974372385902825,0.011693640267594674
1998-10-19,7062.916656484418,673.0156865813899,696.5476263874451,-0.0028806820982936188,-0.04448313902639711,0.03872177482935513
1998-10-20,7062.913996582851,672.950002575816,696.6079905898841,-0.0026599015673127724,-0.06568400557387122,0.0603642024390183
1998-10-21,7062.910965936659,672.8889289542121,696.6630029191055,-0.0030306461922009476,-0.061073621603895845,0.05501232922131294
1998-10-22,7062.907103198737,672.8330512157765,696.7111551816955,-0.0038627379217359703,-0.055877738435583524,0.04815226259006522
1998-10-23,7062.9036379781,672.7804433719682,696.7568325842317,-0.003465220636826416,-0.05260784380834593,0.04567740253617103
1998-10-24,7062.899583375282,672.6351977645905,696.893968985974,-0.004054602817632258,-0.14524560737766024,0.13713640174228203
1998-10-25,7062.896553081074,672.5126908243876,697.0104153377602,-0.0030302942086564144,-0.12250694020292485,0.11644635178618046
1998-10-26,7062.892538846095,672.3974326079114,697.1176450842785,-0.004014234978967579,-0.11525821647626344,0.10722974651832828
1998-10-27,7062.888577128433,672.3391525518226,697.1680017050436,-0.0039617176616957295,-0.058280056088733545,0.05035662076511471
1998-10-28,7062.884959489855,672.2662339111989,697.2336850685094,-0.003617638578361948,-0.07291864062369768,0.06568336346583692
1998-10-29,7062.882953255777,672.1609583737126,697.3349481378405,-0.0020062340781805688,-0.10527553748636365,0.10126306933102569
1998-10-30,7062.881413548112,672.0473016665196,697.445525429703,-0.0015397076649605879,-0.11365670719294485,0.11057729186256893
1998-10-31,7062.879873840447,671.9336449593266,697.5561027215655,-0.0015397076649605879,-0.11365670719305854,0.11057729186245524
1998-11-01,7062.877787674005,671.7868772500952,697.6986980979138,-0.0020861664415861014,-0.14676770923131244,0.1425953763483676
1998-11-02,7062.877021678435,671.6100403905428,697.874002966326,-0.0007659955699637067,-0.17683685955239525,0.17530486841212678
1998-11-03,7062.87667924289,671.5511886920399,697.9321697937388,-0.0003424355454626493,-0.05885169850296279,0.0581668274128333
1998-11-04,7062.875112185649,671.4738379702262,698.0063864010718,-0.001567057240208669,-0.07735072181367286,0.07421660733302815
1998-11-05,7062.872572656721,671.3561507510543,698.1189945623877,-0.002539528928537038,-0.1176872191718985,0.11260816131584761
1998-11-06,7062.869729345898,671.300195943602,698.1692627481941,-0.0028433108227545745,-0.055954807452280875,0.050268185806430665
1998-11-07,7062.866029327992,671.2921479219244,698.1699107340587,-0.003700017906339781,-0.00804802167760954,0.000647985864588918
1998-11-08,7062.862131815074,671.2921737091641,698.1620899209814,-0.0038975129182290402,2.5787239678720653e-05,-0.00782081307727367
1998-11-09,7062.856642487425,671.241430109055,698.2018548657942,-0.005489327648319886,-0.05074360010905821,0.039764944812759495
1998-11-10,7062.850350150001,671.1373819041918,698.2933183958088,-0.0062923374243837316,-0.10404820486326116,0.09146353001460739
1998-11-11,7062.841626621302,671.115989402177,698.297263840425,-0.008723528699192684,-0.02139250201480536,0.003945444616192617
1998-11-12,7062.837466256484,670.9604612389754,698.4444712739925,-0.004160364817835216,-0.15552816320155216,0.14720743356747334
1998-11-13,7062.828963757073,670.9180754895032,698.4698520246443,-0.008502499410496966,-0.042385749472259704,0.025380750651834205
1998-11-14,7062.826398451672,670.8636365720477,698.519160331296,-0.002565305401731166,-0.05443891745551355,0.049308306651710154
1998-11-15,7062.825747148907,670.791154686917,698.5903396108963,-0.0006513027647088165,-0.07248188513062814,0.07117927960030102
1998-11-16,7062.820985049107,670.7505952505351,698.6213748476785,-0.004762099800245778,-0.04055943638195458,0.031035236782145148
1998-11-17,7062.816726714136,670.779833251936,698.5836201763362,-0.004258334970472788,0.029238001400926805,-0.03775467134221344
1998-11-18,7062.814068486237,670.7718212264609,698.5863157460132,-0.002658227898791665,-0.008012025475068185,0.0026955696769164206
1998-11-19,7062.811889075629,670.7334440102484,698.6203341410076,-0.0021794106087327236,-0.03837721621255241,0.034018394994404844
1998-11-20,7062.813718683774,670.7060477353941,698.6513896321518,0.0018296081452717772,-0.027396274854254443,0.031055491144229563
1998-11-21,7062.81046065766,670.6888973973557,698.662023917963,-0.0032580261140537914,-0.017150338038391055,0.010634285811192967
1998-11-22,7062.808911256416,670.6907919655318,698.6570305472998,-0.0015494012441195082,0.0018945681761124433,-0.004993370663214591
1998-11-23,7062.805431735499,670.6881958222917,698.6526676487048,-0.003479520916698675,-0.0025961432401118145,-0.004362898594990838
1998-11-24,7062.80392014265,670.690742492324,698.6470977929754,-0.0015115928490558872,0.002546670032302245,-0.005569855729390838
1998-11-25,7062.800825472876,670.663885789252,698.6677651564991,-0.0030946697743274854,-0.026856703071985066,0.020667363523671156
1998-11-26,7062.798702951035,670.6787194405006,698.6486864615691,-0.002122521840647096,0.014833651248522983,-0.01907869492993086
1998-11-27,7062.7960124674655,670.7200658236003,698.6019591113297,-0.0026904835694949725,0.041346383099721606,-0.04672735023939367
1998-11-28,7062.7932598498755,670.7509945412555,698.5655251584959,-0.0027526175899765803,0.030928717655228866,-0.036433952833817784
1998-11-29,7062.790554074746,670.78002665068,698.5310814988101,-0.0027057751294705668,0.02903210942452006,-0.034443659685848615
1998-11-30,7062.787264606987,670.7845309928492,698.519998221124,-0.003289467758804676,0.004504342169184383,-0.011083277686111614
1998-12-01,7062.783975835438,670.8207527879713,698.4771988829018,-0.003288771549705416,0.03622179512206003,-0.04279933822215298
1998-12-02,7062.780157850181,670.852973650321,698.4373420500409,-0.0038179852563189343,0.03222086234973176,-0.0398568328608917
1998-12-03,7062.774718631667,670.871878212882,698.407559050452,-0.005439218513856758,0.018904562561033345,-0.029782999588860548
1998-12-04,7062.769216068475,670.9652471962385,698.3031849407103,-0.005502563192749221,0.09336898335641308,-0.10437410974179784
1998-12-05,7062.76477713792,671.0396121721567,698.2199421036822,-0.004438930554897524,0.07436497591822899,-0.08324283702802404
1998-12-06,7062.759888593707,671.0939841334581,698.1557930539548,-0.004888544212917623,0.0543719613013991,-0.06414904972746172
1998-12-07,7062.755193046867,671.1575077692391,698.082878324495,-0.004695546839684539,0.06352363578105269,-0.07291472945973965
1998-12-08,7062.75121941394,671.216480710935,698.0159581169443,-0.0039736329272273,0.05897294169585621,-0.06692020755076555
1998-12-09,7062.747485972334,671.2645303906725,697.9604415539943,-0.0037334416056182818,0.04804967973745988,-0.055516562949947
1998-12-10,7062.745047389822,671.3535375862209,697.8665571934233,-0.002438582512695575,0.08900719554844727,-0.09388436057099625
1998-12-11,7062.742502254594,671.4239404480699,697.7910640611182,-0.0025451352275922545,0.0704028618489474,-0.07549313230515509
1998-12-12,7062.739617388999,671.5034209038201,697.705813874178,-0.002884865594751318,0.07948045575028573,-0.08525018694012942
1998-12-13,7062.736323733068,671.5794503850396,697.6231970810973,-0.003293655930974637,0.07602948121950703,-0.08261679308077419
1998-12-14,7062.732633440353,671.654686660534,697.5405802201727,-0.0036902927149640163,0.07523627549437606,-0.08261686092453147
1998-12-15,7062.729488578392,671.7293475656776,697.459629591108,-0.003144861961118295,0.07466090514355983,-0.08095062906477324
1998-12-16,7062.726018220476,671.8258803330166,697.3561561079366,-0.003470357915830391,0.09653276733899929,-0.1034734831713422
1998-12-17,7062.722886437105,671.8951881257407,697.2805847484694,-0.0031317833709181286,0.06930779272408927,-0.07557135946717608
1998-12-18,7062.720926126262,671.9222170478299,697.2496352046946,-0.0019603108430601424,0.02702892208924368,-0.03094954377479553
1998-12-19,7062.717639489623,672.0023581592366,697.16292082001,-0.003286636639131757,0.08014111140664681,-0.08671438468468295
1998-12-20,7062.714827741653,672.0274868212871,697.1321686620178,-0.002811747970554279,0.02512866205051978,-0.03075215799219677
1998-12-21,7062.7124968620155,672.1341715672296,697.0208221568012,-0.002330879637156613,0.1066847459425162,-0.11134650521660205
1998-12-22,7062.709705963017,672.2064853144485,696.9429266115844,-0.002790898998682678,0.0723137472189137,-0.07789554521673381
1998-12-23,7062.707670010337,672.3517015651574,696.7936384555169,-0.0020359526797619765,0.14521625070892696,-0.14928815606754142
1998-12-24,7062.704630207458,672.4495361190393,696.6897242958752,-0.003039802879357012,0.09783455388185303,-0.10391415964170392
1998-12-25,7062.70215059853,672.5481964635533,696.5861047335072,-0.002479608927387744,0.09866034451397354,-0.10361956236795322
1998-12-26,7062.698458437994,672.6248815753554,696.5020353006325,-0.003692160536047595,0.076685111802135,-0.08406943287468494
1998-12-27,7062.695547319857,672.6763475917887,696.4447470479253,-0.0029111181374901207,0.0514660164333236,-0.05728825270728066
1998-12-28,7062.691708967788,672.7709471627035,696.3424707728734,-0.0038383520686693373,0.09459957091473825,-0.10227627505184955
1998-12-29,7062.687637169956,672.8253839488435,696.2798903910685,-0.004071797831784352,0.05443678614005876,-0.06258038180487802
1998-12-30,7062.683148557427,672.9086070507859,696.1876900640682,-0.0044886125297125545,0.08322310194239435,-0.09220032700034153
1998-12-31,7062.677644764079,673.0336854669852,696.0516040611734,-0.005503793347997998,0.1250784161992442,-0.13608600289478545
1999-01-01,7062.671668765221,673.138529839994,695.9348076904466,-0.005975998858048115,0.10484437300885929,-0.11679637072677451
1999-01-02,7062.665640751547,673.1844993849118,695.8767821181801,-0.006028013674040267,0.04596954491773886,-0.05802557226650151
1999-01-03,7062.660263994376,673.2348800953189,695.8156478934321,-0.005376757170779456,0.05038071040712566,-0.06113422474800245
1999-01-04,7062.655304106936,673.2723382069829,695.7682700068873,-0.0049598874402363435,0.03745811166402291,-0.047377886544836656
