DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1999-12-04,7041.229475837544,660.4957073592417,665.6932443158452,,,
1999-12-05,7041.192634423267,659.9866943765769,666.128574469957,-0.036841414276750584,-0.5090129826647853,0.4353301541118526
1999-12-06,7041.1762689331945,660.1159080836406,665.9666297827479,-0.01636549007253052,0.1292137070637409,-0.161944687209143
1999-12-07,7050.587014015104,669.6311316365675,675.2728963936389,9.410745081909226,9.515223552926841,9.306266610891043
1999-12-08,7050.604600301068,669.5749736246655,675.3642269774689,0.01758628596417111,-0.056158011901970895,0.09133058382997206
1999-12-09,7050.602180355822,669.5388057827464,675.3955549288975,-0.002419945245492272,-0.03616784191910938,0.03132795142857958
1999-12-10,7050.599593984751,669.3951779616917,675.5340100078089,-0.002586371071629401,-0.14362782105467886,0.13845507891142006
1999-12-11,7059.301367141055,680.058558907006,682.2741753751043,8.701773156304625,10.663380945314316,6.74016536729539
1999-12-12,7059.283107588059,679.9927646648748,682.3034505112415,-0.018259552996823913,-0.06579424213123275,0.029275136137243862
1999-12-13,7059.268018854695,680.0466677070236,682.2193700023639,-0.015088733363882056,0.053903042148817804,-0.0840805088776051
1999-12-14,7059.2522824439375,679.9627992557544,682.2717656321192,-0.015736410757199337,-0.08386845126926801,0.05239562975532408
1999-12-15,7059.237198177025,679.9582063759763,682.2461899780735,-0.0150842669127087,-0.004592879778101633,-0.02557565404572415
1999-12-16,7059.222349020754,679.9903919088409,682.1843061326675,-0.014849156270429376,0.032185532864673405,-0.061883845405986904
1999-12-17,7059.201048026133,679.8876866753376,682.2444093769284,-0.02130099462101498,-0.10270523350334315,0.060103244260858446
1999-12-18,7058.8729716136195,679.7412883860185,681.7346548412202,-0.32807641251383757,-0.1463982893191087,-0.5097545357082254
1999-12-19,7058.887817191746,679.693796764613,681.8118376188796,0.014845578126369219,-0.04749162140547014,0.07718277765945913
1999-12-20,7058.853190461078,679.6276089275858,681.8087719945701,-0.03462673066769639,-0.06618783702720066,-0.0030656243095563696
1999-12-21,7058.856047527821,679.6096307018221,681.8324643538188,0.0028570667427629814,-0.017978225763727096,0.023692359248684625
1999-12-22,7058.839244955464,679.6109998440091,681.7974900669183,-0.016802572356937162,0.0013691421870589693,-0.034974286900478546
1999-12-23,7058.818228315224,679.6088445740575,681.7576120563892,-0.021016640240304696,-0.002155269951686023,-0.039878010529037056
1999-12-24,7058.790753976248,679.6194595683629,681.6920483841334,-0.02747433897548035,0.010614994305456094,-0.06556367225584836
1999-12-25,7058.777534372867,679.4988542722937,681.786214473439,-0.013219603381003253,-0.1206052960692432,0.09416608930564507
1999-12-26,7058.776050270871,679.5151605344903,681.7669400072512,-0.0014841019965388114,0.0163062621966219,-0.019274466187880535
1999-12-27,7058.763977389374,679.4372963859607,681.8206583927874,-0.012072881496351329,-0.07786414852955659,0.053718385536285496
1999-12-28,7058.768218493855,679.5173012387331,681.749135748977,0.004241104480570357,0.08000485277239022,-0.0715226438104537
1999-12-29,7058.766464416671,679.4702646059708,681.7926642273718,-0.0017540771841595415,-0.04703663276234238,0.0435284783948191
1999-12-30,7058.757323828761,679.420078956629,681.8245687008949,-0.00914058790931449,-0.05018564934175629,0.03190447352312731
1999-12-31,7058.7164543422505,679.4649626763943,681.6979460081067,-0.040869486510928255,0.044883719765266505,-0.12662269278825988
2000-01-01,7058.705684826165,679.4644024582517,681.6769671940789,-0.010769516085019859,-0.0005602181425956587,-0.02097881402778512
2000-01-02,7058.719072893503,679.4795222410166,681.688623545989,0.01338806733747333,0.015119782764941192,0.011656351910119156
2000-01-03,7058.720990254769,679.3751087380963,681.7968717714417,0.001917361266350781,-0.10441350292035168,0.10824822545271218
2000-01-04,7058.721676510397,679.4932941074692,681.680058913323,0.0006862556274427334,0.11818536937289537,-0.11681285811869202
2000-01-05,7058.716790649392,679.257269844759,681.9063114540264,-0.004885861004368053,-0.2360242627102025,0.22625254070339906
2000-01-06,7058.708806167002,679.2669624485329,681.88064988547,-0.007984482390384073,0.00969260377394221,-0.02566156855641566
2000-01-07,7058.702238224151,679.2935667381986,681.8409097101024,-0.006567942850779218,0.026604289665669967,-0.039740175367569464
2000-01-08,7058.6919762847665,679.3979685257735,681.715984043758,-0.010261939384690777,0.10440178757494323,-0.12492566634443847
2000-01-09,7059.003666961832,679.5700115267394,682.1673223969236,0.3116906770655987,0.17204300096591396,0.45133835316562454
2000-01-10,7059.062200811731,679.7168678060465,682.137533817414,0.05853384989859478,0.1468562793070305,-0.029788579509613555
2000-01-11,7059.063919324403,680.2098974502718,681.6479411985343,0.0017185126725962618,0.4930296442253166,-0.4895926188796693
2000-01-12,7059.055899565698,679.9329654261844,681.9088337052107,-0.008019758704904234,-0.2769320240873867,0.2608925066763277
2000-01-13,7059.038766838195,679.8013329042494,682.0062007721401,-0.017132727502939815,-0.1316325219349892,0.09736706692945063
2000-01-14,7059.030044486789,679.7262018347228,682.0638871388546,-0.008722351406504458,-0.07513106952660564,0.05768636671450622
2000-01-15,7059.0132332861485,679.6816636306288,682.0748029416679,-0.016811200640404422,-0.044538204094010325,0.010915802813315167
2000-01-16,7059.002990664208,679.7015819321485,682.0343993962662,-0.010242621940960817,0.019918301519737724,-0.040403545401773044
2000-01-17,7058.988430383464,679.5661365546921,682.1407242122363,-0.01456028074335336,-0.13544537745644902,0.10632481597008336
2000-01-18,7058.973762377521,679.5974429094466,682.0800818455943,-0.014668005943349272,0.031306354754519816,-0.06064236664190048
2000-01-19,7058.961544123913,679.659414797295,681.9936734505301,-0.012218253607898077,0.061971887848358165,-0.086408395064268
2000-01-20,7058.951917297341,679.6656612029711,681.9681733917112,-0.009626826571548008,0.006246405676165523,-0.02550005881892048
2000-01-21,7058.941379413258,679.6168373581929,681.9959214683232,-0.010537884083532845,-0.04882384477821233,0.02774807661205614
2000-01-22,7058.929396878452,679.5975834742252,681.9912102826798,-0.011982534805611067,-0.01925388396773542,-0.004711185643373028
2000-01-23,7058.920208191073,679.5516212491306,682.0187951330142,-0.00918868737971934,-0.045962225094626774,0.027584850334392286
2000-01-24,7058.907595506762,679.558380471435,681.9868105420883,-0.0126126843106249,0.006759222304481227,-0.0319845909259584
2000-01-25,7058.896997658682,679.544615498497,681.9793798188657,-0.010597848079669347,-0.013764972938020037,-0.007430723222569213
2000-01-26,7058.886986928294,679.5258482246096,681.9781256319791,-0.01001073038787581,-0.018767273887419833,-0.001254186886626485
2000-01-27,7058.877693159866,679.5127782192584,681.9726081004738,-0.009293768428506155,-0.013070005351210057,-0.005517531505233819
2000-01-28,7058.8700471715665,679.4965963136881,681.9734980294452,-0.00764598829937313,-0.0161819055703063,0.0008899289713326652
2000-01-29,7058.870204030789,679.3649749129742,682.1054331486027,0.00015685922244301764,-0.13162140071392514,0.13193511915756062
2000-01-30,7058.858143443103,679.4381689696739,682.0081179165304,-0.012060587686391955,0.07319405669977641,-0.09731523207233295
2000-01-31,7058.858866363621,679.3727265450484,682.0750061821929,0.0007229205184557941,-0.0654424246255303,0.06688826566244188
2000-02-01,7058.851247925078,679.4317506563058,682.0007451938485,-0.007618438543431694,0.05902411125737217,-0.07426098834434924
2000-02-02,7058.845150475972,679.4835341930573,681.936766758888,-0.006097449105254782,0.05178353675148628,-0.06397843496051792
2000-02-03,7058.844177812503,679.4684573769617,681.9498982480451,-0.0009726634689286584,-0.015076816095529466,0.013131489157103715
2000-02-04,7058.8345191517865,679.6738065905228,681.7252317130497,-0.009658660716922896,0.20534921356102132,-0.22466653499543554
2000-02-05,7058.828745768949,679.508685838096,681.8788056998017,-0.005773382837105601,-0.16512075242678748,0.15357398675200784
2000-02-06,7058.8212458215185,679.5064466623709,681.8660449806662,-0.007499947430915199,-0.0022391757250943556,-0.012760719135485488
2000-02-07,7058.811901902197,679.5112096296077,681.8425941747854,-0.00934391932150902,0.0047629672368429965,-0.02345080588077053
2000-02-08,7058.790576521733,679.509779539414,681.8013735040519,-0.02132538046407717,-0.001430090193707656,-0.04122067073353719
2000-02-09,7058.772581581118,679.5072720227826,681.7678911394529,-0.017994940614698862,-0.0025075166314536546,-0.03348236459896725
2000-02-10,7058.756719142221,679.5050091075836,681.7384291768592,-0.015862438896874664,-0.0022629151989121965,-0.029461962593700264
2000-02-11,7058.741398101011,679.4438564186761,681.7689397833464,-0.015321041209972464,-0.061152688907554875,0.0305106064871552
2000-02-12,7058.718042536641,679.4189971258396,681.7470879474428,-0.023355564369921922,-0.024859292836481472,-0.021851835903589745
2000-02-13,7058.6988714441695,679.3558576302471,681.7718852580919,-0.019171092471879092,-0.06313949559250887,0.02479731064909174
