DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2002-11-29,7092.930461680641,683.3833515525475,746.2075718087348,,,
2002-11-30,7092.919308811883,683.3016309344042,746.2669866893614,-0.011152868758472323,-0.0817206181433221,0.05941488062660483
2002-12-01,7092.921007757265,683.3181034237886,746.253912090742,0.0016989453824862721,0.016472489384341316,-0.013074598619368771
2002-12-02,7092.9106046806055,683.3011052058022,746.2501041554095,-0.010403076659713406,-0.01699821798638368,-0.003807935332474699
2002-12-03,7092.904215541348,683.3034038631855,746.235027219511,-0.006389139257407805,0.002298657383335012,-0.015076935898491683
2002-12-04,7092.898577301728,683.2948427313316,746.2323118721239,-0.005638239619656815,-0.008561131853866755,-0.0027153473871521783
2002-12-05,7091.194125421822,681.3328859521854,744.7853648914579,-1.7044518799066282,-1.9619567791462487,-1.4469469806659845
2002-12-06,7090.9036483076425,681.032696657541,744.5045999577429,-0.29047711417933897,-0.30018929464438315,-0.2807649337149769
2002-12-07,7090.897159384946,681.029077438952,744.4952413309395,-0.006488922696917143,-0.003619218589051343,-0.009358626803418701
2002-12-08,7090.890741586783,681.0301563882691,744.4813267852977,-0.006417798162146937,0.0010789493171614595,-0.013914545641796394
2002-12-09,7090.883784167778,681.0311192639984,744.4664490715567,-0.006957419005630072,0.0009628757293285162,-0.014877713741043408
2002-12-10,7090.8760564975555,681.0375310060466,744.4445819890642,-0.00772767022226617,0.006411742048157976,-0.02186708249246294
2002-12-11,7090.868016549096,681.0422871062724,744.4237459919182,-0.00803994845955458,0.00475610022579076,-0.02083599714603679
2002-12-12,7090.859982862861,681.0516742429033,744.3982914828188,-0.008033686234739434,0.00938713663094859,-0.025454509099404277
2002-12-13,7090.851201374627,681.0626319095962,744.3697708396572,-0.008781488234490098,0.010957666692888779,-0.028520643161527914
2002-12-14,7090.843304395495,681.0731994297352,744.3434093612542,-0.007896979132056003,0.010567520138920372,-0.02636147840303238
2002-12-15,7090.835634106317,681.1028910808812,744.2983771317521,-0.0076702891774402815,0.029691651146094955,-0.045032229502112386
2002-12-16,7090.826516752826,681.2213276126072,744.1617058930434,-0.009117353491092217,0.11843653172593349,-0.13667123870868636
2002-12-17,7090.817617796959,681.3170789474334,744.0481566464831,-0.008898955867152836,0.09575133482621823,-0.11354924656029652
2002-12-18,7090.808501133953,681.31801201213,744.0289902557757,-0.00911666300635261,0.0009330646965963751,-0.01916639070736892
2002-12-19,7090.798833981349,681.3561017593572,743.971566203341,-0.00966715260346973,0.03808974722721814,-0.057424052434726036
2002-12-20,7090.788530088848,681.4086993396412,743.8983608380541,-0.010303892500814982,0.052597580283986645,-0.07320536528686716
2002-12-21,7090.777004925518,681.4608957888478,743.8231140621879,-0.011525163330588839,0.05219644920657629,-0.07524677586627604
