DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2007-04-18,7033.323203980529,649.7472789518959,660.629129009162,,,
2007-04-19,7033.302955632593,649.7247629859376,660.6111482792472,-0.020248347936103528,-0.022515965958291417,-0.017980729914825133
2007-04-20,7033.284347878773,649.7857088755393,660.512986882004,-0.018607753820106154,0.06094588960172587,-0.09816139724318873
2007-04-21,7033.279840271657,649.7742095398538,660.5154710034587,-0.004507607115556311,-0.011499335685471124,0.0024841214546995616
2007-04-22,7033.277386905433,649.7873901004891,660.4973837103768,-0.00245336622447212,0.013180560635305483,-0.018087293081975986
2007-04-23,7033.273478666061,649.8090780559684,660.467879276153,-0.003908239371412492,0.021687955479251286,-0.029504434223781573
2007-04-24,7033.268607297809,649.7940823952232,660.4731322003933,-0.004871368252679531,-0.014995660745171335,0.005252924240267021
2007-04-25,7033.2650619250635,649.7709579070782,660.4891659430482,-0.0035453727450658334,-0.023124488144958377,0.016033742654940397
2007-04-26,7033.259454297026,649.751955924586,660.4969526694658,-0.005607628037068935,-0.0190019824922274,0.007786726417634782
2007-04-27,7033.2535604362365,649.7542950010585,660.4828258714149,-0.005893860789910832,0.0023390764724808832,-0.014126798050938305
2007-04-28,7033.247310478376,649.760651465128,660.4639694916245,-0.006249957860745781,0.00635646406954038,-0.01885637979034982
2007-04-29,7033.240601186122,649.7785889944716,660.4326133777722,-0.006709292253617605,0.01793752934361237,-0.03135611385232551
2007-04-30,7033.231832739457,649.8246101084429,660.3690553704707,-0.008768446665271767,0.04602111397127828,-0.06355800730148076
2007-05-01,7033.2227328759645,649.8503237036291,660.3251420482991,-0.009099863492338045,0.025713595186175553,-0.04391332217164745
2007-05-02,7033.21470620491,649.8691432322345,660.290269177584,-0.008026671054722101,0.018819528605376945,-0.03487287071504852
2007-05-03,7033.206532106656,649.9096930702913,660.2333711430205,-0.008174098254130513,0.04054983805679058,-0.056898034563573674
2007-05-04,7033.200105205089,649.9284710813943,660.2017393287827,-0.006426901566555898,0.01877801110299515,-0.03163181423781225
2007-05-05,7033.194326765441,649.9379710241672,660.1806825067144,-0.005778439648565836,0.00949994277289079,-0.021056822068203473
2007-05-06,7033.188921838752,649.900372960986,660.2074707165187,-0.005404926688242995,-0.03759806318112169,0.026788209804294638
2007-05-07,7033.183348280444,649.9271826440505,660.1695139168381,-0.0055735583082423545,0.026809683064470846,-0.037956799680614495
2007-05-08,7033.178215257738,649.9416672348176,660.1447632806587,-0.005133022706104384,0.014484590767096961,-0.024750636179419416
2007-05-09,7033.173830363199,649.9478877368961,660.1297729895022,-0.004384894538816297,0.0062205020784631415,-0.014990291156550484
2007-05-10,7033.169642984258,650.0035226367106,660.0657633318042,-0.004187378941423958,0.0556348998145495,-0.06400965769796585
2007-05-11,7033.164953563012,650.0257390059567,660.0341681200671,-0.004689421245529957,0.022216369246052636,-0.03159521173711255
2007-05-12,7033.160523404002,650.0422656318616,660.0087811761416,-0.004430159010553325,0.01652662590493037,-0.025386943925468586
2007-05-13,7033.15637179629,650.0305659007598,660.0121776918196,-0.004151607711719407,-0.011699731101771249,0.003396515677991374
2007-05-14,7033.152177575124,650.0640058545765,659.9703492956718,-0.00419422116556234,0.03343995381669629,-0.04182839614782097
2007-05-15,7033.148075874387,650.0569827916986,659.9691689570744,-0.0041017007370101055,-0.007023062877919983,-0.001180338597350783
2007-05-16,7033.1452145208905,650.0064119552508,660.0140170865295,-0.002861353496882657,-0.050570836447832335,0.0448481294550902
2007-05-17,7033.141674498452,650.058955874477,659.9543931224255,-0.003540022438755841,0.05254391922619561,-0.059623964104048355
2007-05-18,7033.137303275041,650.083598104032,659.9210084460486,-0.004371223410998937,0.024642229555070116,-0.033384676376840616
2007-05-19,7033.13319659439,650.090382635688,659.9060105530916,-0.004106680650693306,0.00678453165596693,-0.014997892957012482
2007-05-20,7033.12881447873,650.1540616221857,659.8335673352755,-0.004382115659609553,0.06367898649773451,-0.07244321781615781
2007-05-21,7033.123706811629,650.198261197757,659.7791524255002,-0.005107667101583502,0.044199575571269634,-0.054414909775232445
2007-05-22,7033.118335989189,650.2122266480195,659.7544453303583,-0.005370822439545009,0.01396545026250351,-0.024707095141934587
2007-05-23,7033.11304942706,650.1961855135731,659.7599133405467,-0.005286562129185768,-0.016041134446368233,0.005468010188451444
2007-05-24,7033.107628576794,650.1943887142813,659.7508684393074,-0.005420850266091293,-0.0017967992918102027,-0.009044901239349201
2007-05-25,7033.100844904607,650.1652986396789,659.7663911695348,-0.006783672187339107,-0.02909007460243629,0.015522730227417014
2007-05-26,7033.094606105027,650.1662302021124,659.7529820079415,-0.006238799579477927,0.0009315624334931272,-0.013409161593358476
2007-05-27,7033.088210127838,650.1424273273,659.7639929283739,-0.006395977189640689,-0.02380287481241794,0.01101092043245444
2007-05-28,7033.081836219035,650.1185208044991,659.7751516335694,-0.0063739088027432445,-0.023906522800871244,0.011158705195498442
2007-05-29,7033.075718570806,650.0959270123062,659.7855101293048,-0.006117648228610051,-0.022593792192878936,0.010358495735431461
2007-05-30,7033.070574317007,650.0733806993293,659.797767934685,-0.0051442537987895776,-0.022546312976942318,0.01225780538015897
2007-05-31,7033.066660568809,650.0502668610167,659.8130542766031,-0.00391374819810153,-0.023113838312610824,0.015286341918113067
2007-06-01,7033.0620459788515,650.0232744262756,659.8308175314264,-0.0046145899577823,-0.02699243474103241,0.01776325482330776
2007-06-02,7033.058806645438,649.9894131194804,659.8582001713957,-0.0032393334131484153,-0.033861306795188284,0.027382639969232514
2007-06-03,7033.056506103213,649.9580471224191,659.8849650840075,-0.002300542225384561,-0.03136599706135712,0.026764912611838554
2007-06-04,7033.052852512771,649.9099510408357,659.9257539847071,-0.0036535904418997234,-0.04809608158336687,0.04078890069956742
2007-06-05,7033.048828783462,649.8574595805136,659.970197986411,-0.004023729308755719,-0.05249146032213048,0.04444400170393692
2007-06-06,7033.0449856542455,649.8120105837951,660.0079607246963,-0.0038431292168752407,-0.04544899671850544,0.037762738285323394
2007-06-07,7033.04021587496,649.7839685117649,660.0264632381562,-0.004769779285197728,-0.028042072030189047,0.018502513459907277
2007-06-08,7033.0340728300835,649.7469559903053,660.0511896698619,-0.006143044876807835,-0.03701252145958733,0.024726431705630603
2007-06-09,7033.0286885599335,649.6869780117372,660.1003991081292,-0.005384270149988879,-0.05997797856809939,0.04920943826732582
2007-06-10,7033.022383843035,649.6583178254479,660.1164498606217,-0.006304716898739571,-0.028660186289357625,0.016050752492560605
2007-06-11,7033.0154100657965,649.6031697176787,660.1576504139136,-0.006973777238272305,-0.05514810776912782,0.04120055329190109
2007-06-12,7033.008134932165,649.5260915564818,660.2201783078488,-0.007275133631083008,-0.07707816119693689,0.06252789393511193
2007-06-13,7033.001781764869,649.5058196420927,660.2277438876434,-0.006353167296765605,-0.020271914389127232,0.007565579794686528
2007-06-14,7032.995742251372,649.450539301273,660.270945201469,-0.006039513496943982,-0.05528034081964961,0.04320131382553427
2007-06-15,7032.989538731744,649.3960863018797,660.3129911616074,-0.006203519627888454,-0.05445299939333381,0.0420459601384664
2007-06-16,7032.982895509132,649.3083644738238,660.387426544438,-0.006643222612183308,-0.0877218280559191,0.0744353828305293
2007-06-17,7032.976189813923,649.2666196905824,660.4157599372639,-0.006705695208438556,-0.04174478324136999,0.028333392825970805
2007-06-18,7032.969734658016,649.1972756649513,660.4721936510795,-0.006455155907133303,-0.06934402563103959,0.056433713815522424
2007-06-19,7032.963196705873,649.1417356811569,660.5146577305895,-0.006537952142934955,-0.05553998379446057,0.042464079510068586
2007-06-20,7032.958088539396,649.1230319348381,660.5231451439536,-0.0051081664769299095,-0.018703746318806225,0.008487413364036911
2007-06-21,7032.953062677628,649.0132156649937,660.6229096902629,-0.005025861768444884,-0.10981626984437298,0.0997645463093022
2007-06-22,7032.947998882961,648.9242181368408,660.7017796290794,-0.005063794666966714,-0.0889975281529587,0.07886993881652415
2007-06-23,7032.943578038784,648.8267126915304,660.7904433860375,-0.0044208441768205375,-0.0975054453103894,0.08866375695811257
2007-06-24,7032.938830417309,648.7468373201191,660.8608235144968,-0.004747621474962216,-0.07987537141127632,0.07038012845930552
2007-06-25,7032.93374930254,648.6497832894872,660.9477153155899,-0.005081114769382111,-0.09705403063185258,0.08689180109308836
2007-06-26,7032.9282178813355,648.5739791689034,661.0124565937665,-0.005531421204068465,-0.07580412058382535,0.06474127817659792
2007-06-27,7032.922643815767,648.5763098872812,660.9989777442507,-0.005574065568907827,0.0023307183778342733,-0.013478849515763613
2007-06-28,7032.91681511292,648.5053741878385,661.0582560379991,-0.005828702846883971,-0.07093569944277078,0.05927829374832072
2007-06-29,7032.91093087274,648.3429031014545,661.2089586440259,-0.005884240179511835,-0.16247108638401642,0.15070260602681174
2007-06-30,7032.907016841074,648.3221590578014,661.2218746243466,-0.0039140316657722,-0.020744043653053268,0.01291598032071306
2007-07-01,7032.901842010434,648.2839918656385,661.2496921552288,-0.00517483064049884,-0.038167192162859465,0.027817530882202846
2007-07-02,7032.895829915848,648.2484017442155,661.2732580874781,-0.006012094586367311,-0.03559012142306983,0.023565932249312027
2007-07-03,7032.890913136321,648.126025169715,661.3858011029259,-0.0049167795268658665,-0.12237657450043571,0.11254301544784084
2007-07-04,7032.8858086873315,648.1412820910424,661.3603352836204,-0.005104448989186494,0.01525692132736367,-0.025465819305509285
2007-07-05,7032.880713754656,648.1440711973592,661.347356311954,-0.005094932675092423,0.0027891063167544417,-0.01297897166648454
2007-07-06,7032.8756205659065,648.115467342289,661.3657737895235,-0.005093188749924593,-0.028603855070173267,0.018417477569528273
2007-07-07,7032.870237526743,648.1051129949045,661.3653620585816,-0.0053830391634619446,-0.010354347384463836,-0.0004117309418916193
2007-07-08,7032.864407893377,648.1054153316319,661.3534004551204,-0.005829633366374765,0.00030233672737267625,-0.011961603461145387
2007-07-09,7032.859351855972,648.0881407231491,661.360562988795,-0.005056037404756353,-0.017274608482807707,0.007162533674545557
2007-07-10,7032.855728317238,648.0984091632027,661.3430474712715,-0.0036235387342458125,0.010268440053664563,-0.01751551752352043
2007-07-11,7032.853419679986,648.1022442966504,661.3345950633211,-0.002308637252099288,0.0038351334476374177,-0.008452407950358065
2007-07-12,7032.850170762201,648.0463827353631,661.3839587890394,-0.0032489177847310202,-0.05586156128731545,0.04936372571830816
2007-07-13,7032.84538624069,648.0393765654876,661.3813959158913,-0.0047845215112829464,-0.007006169875467094,-0.00256287314812198
2007-07-14,7032.841084142275,648.039427674878,661.3727406096702,-0.004302098414882494,5.1109390369674657e-05,-0.008655306221044157
2007-07-15,7032.835890247343,648.0582565116288,661.3435239830551,-0.00519389493183553,0.018828836750799383,-0.029216626615152563
2007-07-16,7032.829785037875,648.0677865658942,661.3217835098548,-0.006105209467932582,0.009530054265383114,-0.021740473200338783
2007-07-17,7032.824452271262,648.046058549483,661.3328459930416,-0.005332766612809792,-0.02172801641120259,0.01106248318683356
2007-07-18,7032.818059619034,648.0555361916438,661.3105830464234,-0.006392652227987128,0.00947764216084579,-0.022262946618184287
2007-07-19,7032.809706173542,648.0403093629218,661.3091029841609,-0.008353445492502942,-0.015226828722006758,-0.0014800622625443793
2007-07-20,7032.804641191059,648.0466225534775,661.2926598286399,-0.00506498248250864,0.006313190555715664,-0.016443155520960318
2007-07-21,7032.800825942079,648.0799081222415,661.2517437619168,-0.0038152489796630107,0.03328556876397215,-0.0409160667230708
2007-07-22,7032.796889372157,648.0684323015669,661.2553464427477,-0.003936569922188937,-0.01147582067460462,0.0036026808309088665
2007-07-23,7032.792681611253,648.0704610486378,661.2449021738678,-0.004207760904137103,0.002028747070880854,-0.010444268879950869
2007-07-24,7032.788977925526,648.1400341621238,661.1679216889286,-0.003703685727487027,0.06957311348605799,-0.07698048493921306
2007-07-25,7032.7848363066505,648.1543824765946,661.1452901367057,-0.004141618875109998,0.014348314470794321,-0.022631552222833307
2007-07-26,7032.780923597186,648.1517288531038,661.1401183412694,-0.003912709464202635,-0.0026536234908007827,-0.005171795436353932
2007-07-27,7032.778047064944,648.158584645363,661.1275094845244,-0.0028765322422259487,0.006855792259216287,-0.012608856745032426
2007-07-28,7032.7755168348995,648.166627091859,661.114406577939,-0.0025302300446128356,0.00804244649600605,-0.013102906585345409
2007-07-29,7032.772999991714,648.1786931312204,661.0973068522062,-0.002516843185730977,0.012066039361343428,-0.017099725732805382
