DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2008-10-02,7044.930814374315,645.3788750181726,688.2127537304557,,,
2008-10-03,7044.94097075558,645.4943280984573,688.117613412702,0.01015638126500562,0.11545308028473755,-0.09514031775370313
2008-10-04,7044.963674806702,645.5688011831991,688.0885484302046,0.022704051122673263,0.07447308474172587,-0.029064982497402525
2008-10-05,7044.962660785694,645.5902415223748,688.0650800490143,-0.0010140210079043754,0.02144033917568322,-0.023468381190241416
2008-10-06,7044.958991403596,645.5914839244334,688.0564988827581,-0.003669382098451024,0.001242402058664993,-0.008581166256249162
2008-10-07,7044.956254280562,645.5517293627487,688.090779198374,-0.002737123034421529,-0.039754561684731016,0.03428031561588796
2008-10-08,7044.95519350146,645.5420243757202,688.0983626271975,-0.0010607791018628632,-0.00970498702849909,0.007583428823522809
2008-10-09,7044.956693720566,645.4880844560042,688.1553029851277,0.0015002191066741943,-0.05393991971595824,0.05694035793021612
2008-10-10,7044.956976071016,645.4593812392869,688.1845709027431,0.0002823504491971107,-0.028703216717303803,0.029267917615356964
2008-10-11,7044.95778747021,645.446345040411,688.199229900008,0.0008113991943901055,-0.013036198875965965,0.01465899726497355
2008-10-12,7044.958026458997,645.4378997110526,688.2081532069417,0.00023898878680483904,-0.008445329358323761,0.008923306933638742
2008-10-13,7044.957710642424,645.4378153031902,688.207605981656,-0.0003158165727654705,-8.440786245955678e-05,-0.0005472252856861815
2008-10-14,7044.957362358771,645.4310106866415,688.213714030899,-0.00034828365278372075,-0.0068046165487203325,0.006108049243039204
2008-10-15,7044.95696012927,645.4242334160523,688.219686842486,-0.000402229501560214,-0.006777270589168438,0.005972811586957505
2008-10-16,7044.954997067402,645.3968728046596,688.2431213301426,-0.00196306186808215,-0.027360611392737155,0.023434487656572855
2008-10-17,7044.954426025622,645.4074938685206,688.2313581827229,-0.0005710417799491552,0.010621063861094626,-0.011763147419628694
2008-10-18,7044.953730924063,645.4349854429157,688.2024764052109,-0.000695101558449096,0.02749157439507144,-0.028881777512083318
2008-10-19,7044.951868791583,645.4575227809493,688.1762148022171,-0.0018621324798004935,0.022537338033544074,-0.026261602993713495
2008-10-20,7044.951040638527,645.4762218007032,688.1558594763508,-0.000828153056318115,0.01869901975396715,-0.020355325866376006
2008-10-21,7044.950705691598,645.4969960132828,688.1344153699131,-0.00033494692888780264,0.020774212579567575,-0.02144410643768424
2008-10-22,7044.949547923924,645.5264803433079,688.1026155045397,-0.0011577676741580945,0.02948433002507045,-0.03179986537338664
2008-10-23,7044.949141420907,645.5355127516964,688.0927700901167,-0.0004065030170750106,0.009032408388520707,-0.009845414423011789
2008-10-24,7044.948680706844,645.5205112832687,688.106850130419,-0.00046071406268310966,-0.01500146842772665,0.01408004030236043
2008-10-25,7044.948426378047,645.4974784478497,688.1293743082442,-0.00025432879738218617,-0.023032835418916875,0.022524177825175684
2008-10-26,7044.947745565296,645.4946944335126,688.130796697078,-0.0006808127509430051,-0.0027840143371804515,0.0014223888338165125
2008-10-27,7044.947609933637,645.4931742081877,688.1320456590868,-0.00013563165884988848,-0.0015202253248389752,0.001248962008730814
2008-10-28,7044.947061150641,645.496605372022,688.1275169292604,-0.0005487829957928625,0.0034311638343069717,-0.004528729826347444
2008-10-29,7044.947367227846,645.4996858325618,688.1250486231297,0.0003060772050957894,0.0030804605397634077,-0.0024683061307086973
2008-10-30,7044.94729614329,645.4954110582454,688.129181228334,-7.108455611160025e-05,-0.0042747743163999985,0.004132605204290485
2008-10-31,7044.946945301481,645.504781001622,688.1191096013389,-0.0003508418094497756,0.009369943376555057,-0.010071626995113547
2008-11-01,7044.946470233282,645.5055992875878,688.1173411789754,-0.00047506819919362897,0.0008182859658063535,-0.0017684223635114904
2008-11-02,7044.945981271178,645.489284787255,688.1326777551008,-0.0004889621031907154,-0.0163145003327827,0.015336576125378087
2008-11-03,7044.944789365294,645.4725905093487,688.1469882212397,-0.0011919058842977392,-0.016694277906253774,0.01431046613890885
2008-11-04,7044.943831483058,645.4613779318582,688.1562850342565,-0.0009578822364346706,-0.011212577490482545,0.009296813016817396
2008-11-05,7044.943736150857,645.4441608470258,688.1733114546879,-9.533220054436242e-05,-0.017217084832395813,0.017026420431420775
2008-11-06,7044.943526554933,645.4225931318427,688.1944599780223,-0.0002095959243888501,-0.02156771518309597,0.021148523334431957
2008-11-07,7044.942364837079,645.4108204419927,688.2039092321667,-0.0011617178533924744,-0.0117726898500905,0.009449254144328734
2008-11-08,7044.9424381780445,645.3822068104232,688.232669545665,7.334096517297439e-05,-0.028613631569442077,0.028760313498310097
2008-11-09,7044.941975797455,645.3598596940503,688.254091900858,-0.0004623805898518185,-0.022347116372884557,0.021422355193067233
2008-11-10,7044.940671567867,645.3388027940878,688.2725403416453,-0.0013042295877312426,-0.021056899962559328,0.01844844078721053
2008-11-11,7044.940136092622,645.3108369571697,688.2994352280755,-0.0005354752447601641,-0.02796583691804244,0.026894886430227416
2008-11-12,7044.939006804837,645.2958849168288,688.3121286928447,-0.0011292877852611127,-0.014952040340972417,0.012693464769199636
2008-11-13,7044.9373858866875,645.2850368001857,688.319734973188,-0.0016209181494559743,-0.010848116643046524,0.007606280343338767
2008-11-14,7044.936298254775,645.2561894328247,688.3464070767238,-0.0010876319129238254,-0.02884736736098148,0.02667210353581595
2008-11-15,7044.935210622862,645.2273420654637,688.3730791802598,-0.0010876319129238254,-0.02884736736098148,0.026672103535929637
2008-11-16,7044.933882646977,645.2039312106871,688.393834083267,-0.0013279758850330836,-0.02341085477667093,0.020754903007286885
2008-11-17,7044.932481604835,645.1821730939681,688.4127901157012,-0.001401042141878861,-0.021758116718956444,0.01895603243417554
2008-11-18,7044.9309115759725,645.1590135416657,688.4328096102793,-0.001570028862261097,-0.023159552302445263,0.020019494578036756
2008-11-19,7044.929184241166,645.1345494244317,688.4538190578991,-0.0017273348066737526,-0.024464117233947036,0.021009447619803723
2008-11-20,7044.927796218242,645.0931235423164,688.4924688941668,-0.0013880229234928265,-0.04142588211527709,0.038649836267723
2008-11-21,7044.926785662014,645.0328285853248,688.5507427387012,-0.0010105562287208159,-0.06029495699169729,0.058273844534369346
2008-11-22,7044.92584374644,644.9776667906309,688.6040207022476,-0.0009419155740033602,-0.05516179469384497,0.05327796354640668
2008-11-23,7044.925272439239,644.950220246182,688.6303246322956,-0.0005713072005164577,-0.02744654444893513,0.0263039300480159
