DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2004-09-30,7103.658923671656,654.754875812192,796.2929715311201,,,
2004-10-01,7103.651885023296,653.9036709218998,797.1300991246925,-0.007038648360321531,-0.8512048902922515,0.8371275935724043
2004-10-02,7103.644846374937,653.0524660316075,797.9672267182649,-0.007038648359412036,-0.8512048902922515,0.8371275935724043
2004-10-03,7103.637807726576,652.2012611413153,798.8043543118374,-0.007038648360321531,-0.8512048902922515,0.837127593572518
2004-10-04,7103.630769078217,651.350056251023,799.6414819054098,-0.007038648359412036,-0.8512048902922515,0.8371275935724043
2004-10-05,7103.623730429857,650.4988513607307,800.4786094989822,-0.007038648360321531,-0.8512048902923652,0.8371275935724043
2004-10-06,7103.616691781497,649.6476464704384,801.3157370925547,-0.007038648359412036,-0.8512048902922515,0.837127593572518
2004-10-07,7103.609653133137,648.7964415801462,802.1528646861271,-0.007038648360321531,-0.8512048902922515,0.8371275935724043
2004-10-08,7103.605720372571,653.1167848276355,797.8246559175059,-0.003932760565476201,4.320343247489291,-4.328208768621266
2004-10-09,7103.598216759609,653.1460316810236,797.7804018381945,-0.0075036129619547864,0.0292468533881447,-0.04425407931137215
2004-10-10,7103.590713146647,653.1752785344116,797.736147758883,-0.0075036129619547864,0.029246853388031013,-0.04425407931148584
2004-10-11,7103.583209533686,653.2045253877998,797.6918936795716,-0.007503612961045292,0.0292468533881447,-0.04425407931137215
2004-10-12,7103.575705920724,653.2337722411879,797.6476396002603,-0.0075036129619547864,0.0292468533881447,-0.04425407931137215
2004-10-13,7103.5682023077625,653.263019094576,797.6033855209489,-0.0075036129619547864,0.029246853388031013,-0.04425407931137215
2004-10-14,7103.560698694801,653.2922659479641,797.5591314416375,-0.007503612961045292,0.0292468533881447,-0.04425407931137215
2004-10-15,7103.5531950818395,653.3215128013521,797.514877362326,-0.0075036129619547864,0.029246853388031013,-0.04425407931148584
2004-10-16,7103.5456914688775,653.3507596547403,797.4706232830147,-0.0075036129619547864,0.0292468533881447,-0.04425407931137215
2004-10-17,7103.5381878559165,653.3800065081283,797.4263692037033,-0.007503612961045292,0.029246853388031013,-0.04425407931137215
2004-10-18,7103.530568435249,653.4181293476128,797.3730075228843,-0.007619420667651866,0.03812283948445838,-0.053361680818966306
2004-10-19,7103.522523959606,653.4888301752219,797.2862177439885,-0.008044475643146143,0.0707008276091301,-0.08678977889587713
2004-10-20,7103.5144794839625,653.559531002831,797.1994279650926,-0.008044475643146143,0.0707008276091301,-0.08678977889587713
2004-10-21,7103.5064350083185,653.6302318304402,797.1126381861967,-0.008044475644055638,0.0707008276091301,-0.08678977889587713
2004-10-22,7103.498390532675,653.7009326580492,797.0258484073008,-0.008044475643146143,0.07070082760901641,-0.08678977889587713
2004-10-23,7103.490346057032,653.7716334856583,796.939058628405,-0.008044475643146143,0.0707008276091301,-0.08678977889587713
