DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1994-11-05,7037.961324749774,656.1353275367742,663.5173219627716,,,
1994-11-06,7037.606462395053,654.1961834724103,664.746741317697,-0.3548623547203533,-1.9391440643638589,1.229419354925426
1994-11-07,7037.565252782181,653.7177064388756,665.1427991254883,-0.04120961287208047,-0.478477033534773,0.3960578077912942
1994-11-08,7037.558159694874,653.6123612005034,665.2339581892444,-0.007093087307112,-0.10534523837213783,0.09115906375609484
1994-11-09,7037.541357978904,653.5468715683344,665.2658443894736,-0.01680171597035951,-0.06548963216903303,0.031886200229223505
1994-11-10,7037.531207788224,653.4975082305991,665.2949073458487,-0.010150190680178639,-0.04936333773525803,0.029062956375128124
1994-11-11,7037.525881611785,653.4725715982828,665.3091916252868,-0.005326176438757102,-0.024936632316325813,0.014284279438015801
1994-11-12,7037.5248134432695,653.454660018772,665.3249668677664,-0.001068168515303114,-0.017911579510837328,0.015775242479662666
1994-11-13,7037.523334445092,653.4529030660057,665.323765824178,-0.0014789981778449146,-0.0017569527662999462,-0.0012010435883667014
1994-11-14,7037.5234280023205,653.4309687795017,665.3458872251402,9.355722886539297e-05,-0.021934286504006195,0.02212140096219173
1994-11-15,7037.524223019135,653.4283197883593,665.350126249911,0.0007950168146635406,-0.002648991142336854,0.00423902477075444
1994-11-16,7037.526163432304,653.4049014917297,665.377425372878,0.001940413168995292,-0.02341829662964301,0.027299122966951472
1994-11-17,7037.526328535781,653.3950682296384,665.3875888419249,0.00016510347722942242,-0.009833262091319739,0.010163469046915452
1994-11-18,7037.527114031875,653.4053124701346,665.378915593614,0.0007854960931581445,0.010244240496263046,-0.008673248310856252
1994-11-19,7037.527598715803,653.4164874613368,665.3687099702686,0.00048468392833456164,0.011174991202210549,-0.010205623345427739
1994-11-20,7037.526947195948,653.4437530850197,665.3401413068764,-0.0006515198547276668,0.027265623682865225,-0.028568663392206872
1994-11-21,7037.526338642911,653.2546110537642,665.5280662320566,-0.0006085530376367387,-0.1891420312555283,0.18792492518025483
1994-11-22,7037.525617450473,652.7382354081051,666.0429994928387,-0.0007211924375951639,-0.5163756456590818,0.5149332607820725
1994-11-23,7037.524557001169,652.7055000550151,666.0736139473244,-0.0010604493036225904,-0.03273535308994724,0.030614454485657916
1994-11-24,7037.523631374512,652.7060296201121,666.0712331289117,-0.0009256266575903283,0.0005295650969401322,-0.002380818412689223
1994-11-25,7037.522812283212,652.686361238887,666.0892633275387,-0.0008190912994905375,-0.019668381225073972,0.01803019862700239
1994-11-26,7037.522184461722,652.6693458502193,666.105023073224,-0.0006278214905250934,-0.017015388667687148,0.01575974568527272
1994-11-27,7037.521225476062,652.6378691459286,666.134581806195,-0.0009589856599632185,-0.03147670429075333,0.02955873297105427
1994-11-28,7037.520564439924,652.6235715631464,666.1475573167013,-0.0006610361378989182,-0.014297582782205609,0.012975510506294086
1994-11-29,7037.520288723639,652.6089483762269,666.1616290710514,-0.0002757162847046857,-0.014623186919493492,0.01407175435008412
1994-11-30,7037.519622369966,652.6029312403673,666.1663134995649,-0.0006663536732958164,-0.006017135859565315,0.004684428513542116
1994-12-01,7037.518682910201,652.5817819465112,666.1855838738912,-0.0009394597645950853,-0.021149293856069562,0.019270374326310957
1994-12-02,7037.517999483372,652.4678335668392,666.2981653999041,-0.0006834268297097879,-0.1139483796720242,0.112581526012832
1994-12-03,7037.518007958231,652.4292678171031,666.3367480993572,8.47485898702871e-06,-0.038565749736108046,0.03858269945317261
1994-12-04,7037.517300186254,652.3779751325399,666.3866252399662,-0.0007077719765220536,-0.051292684563236435,0.04987714060894177
1994-12-05,7037.516460599544,652.335499119192,666.4274220798965,-0.0008395867098442977,-0.04247601334782303,0.04079683993029448
1994-12-06,7037.515639023963,652.300358700476,666.4609193474491,-0.0008215755815399461,-0.03514041871608242,0.03349726755266147
1994-12-07,7037.514292565431,652.2885356958275,666.4700494350337,-0.0013464585317706224,-0.011823004648476854,0.009130087584594548
1994-12-08,7037.51318724306,652.271458629956,666.4849158561635,-0.0011053223706767312,-0.01707706587149005,0.014866421129795526
1994-12-09,7037.512088373294,652.1250352734794,666.6291414731099,-0.001098869765883137,-0.1464233564765891,0.14422561694641445
1994-12-10,7037.5112208357505,652.0817842887211,666.6706573827797,-0.0008675375438542687,-0.043250984758287814,0.04151590966978347
1994-12-11,7037.51083534645,652.0581560360473,666.6935146568524,-0.0003854893002426252,-0.023628252673802308,0.022857274072634937
1994-12-12,7037.510615744855,651.9707190280701,666.7805124616405,-0.00021960159483569441,-0.08743700797720066,0.08699780478809771
1994-12-13,7037.51048162375,651.9750380710631,666.7759251764368,-0.00013412110547506018,0.004319042992960931,-0.0045872852036836775
1994-12-14,7037.510379511777,651.9610046165708,666.7897544069826,-0.00010211197331955191,-0.014033454492277997,0.013829230545866267
1994-12-15,7037.510286468561,651.9255946364977,666.8249783006248,-9.304321520176018e-05,-0.03540998007304097,0.0352238936421827
1994-12-16,7037.510128017903,651.8929818613233,666.8572741744842,-0.00015845065809116932,-0.0326127751744707,0.03229587385942523
1994-12-17,7037.509267811921,651.8394132412668,666.909122382575,-0.000860205982462503,-0.0535686200564669,0.051848208090746084
1994-12-18,7037.508065615664,651.7979618632548,666.9481693680744,-0.0012021962565995636,-0.04145137801197052,0.03904698549945351
1994-12-19,7037.506705932105,651.6285124522198,667.1148994119911,-0.0013596835588032263,-0.16944941103508881,0.16673004391668655
1994-12-20,7037.5054223274565,651.6033038996521,667.1375407552599,-0.0012836046489610453,-0.025208552567619336,0.02264134326878775
1994-12-21,7037.5043089951,651.5913319245057,667.1472860656928,-0.0011133323569083586,-0.011971975146479963,0.00974531043289062
1994-12-22,7037.504184346678,651.5535878593898,667.1847808339649,-0.00012464842166082235,-0.03774406511581674,0.037494768272040346
1994-12-23,7037.5038155688535,651.5338548874863,667.2037762502201,-0.0003687778244056972,-0.01973297190352241,0.01899541625527945
1994-12-24,7037.502909797342,651.4707821223348,667.2650374723482,-0.0009057715114977327,-0.0630727651515599,0.061261222128109694
1994-12-25,7037.502628321205,651.4474352729844,667.287821369423,-0.0002814761373883812,-0.023346849350332377,0.022783897074759807
1994-12-26,7037.502692050757,651.4233512566013,667.3120328449131,6.372955249389634e-05,-0.024084016383085327,0.024211475490119483
1994-12-27,7037.502062399225,651.4104496198148,667.3236751786354,-0.0006296515321082552,-0.01290163678652334,0.01164233372230683
1994-12-28,7037.502157711516,651.378310179605,667.3560052434265,9.531229079584591e-05,-0.03213944020978943,0.03233006479104006
1994-12-29,7037.501798916158,651.3933239479547,667.3402738843599,-0.0003587953578971792,0.015013768349717793,-0.015731359066535333
1994-12-30,7037.499915901752,651.2410184677851,667.4888133357176,-0.0018830144063031184,-0.1523054801696162,0.1485394513576921
