DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-10-20,7168.009343163758,784.537809596788,795.2108767307279,,,
2009-10-21,7168.01300237093,784.1598284170697,795.596176324789,0.0036592071719496744,-0.37798117971829015,0.38529959406105263
2009-10-22,7168.016661578101,783.7818472373514,795.9814759188499,0.0036592071710401797,-0.37798117971829015,0.38529959406093894
2009-10-23,7168.020320785272,783.4038660576331,796.3667755129109,0.0036592071710401797,-0.37798117971829015,0.38529959406093894
2009-10-24,7168.024209005935,783.1073623476507,796.6710556642176,0.0038882206627022242,-0.29650370998240305,0.3042801513067843
2009-10-25,7168.026277270067,783.2067685524113,796.5757859877227,0.0020682641325038276,0.09940620476061213,-0.09526967649492235
2009-10-26,7168.012235735145,783.2803019155253,796.4741695547629,-0.014041534922398569,0.07353336311405201,-0.10161643295987233
2009-10-27,7168.006297606588,783.1533034686668,796.58929174451,-0.005938128556408628,-0.12699844685857897,0.11512218974712596
2009-10-28,7168.000206517447,783.2186361707983,796.511776864095,-0.00609108914159151,0.06533270213151354,-0.07751488041492394
2009-10-29,7167.991108446585,783.033492799313,796.6787240938559,-0.009098070861909946,-0.18514337148531013,0.1669472297608081
2009-10-30,7167.9813726561,782.9300260286121,796.7627192835873,-0.00973579048513784,-0.10346677070083388,0.08399518973146769
2009-10-31,7167.974509736701,782.956447324661,796.7225721487414,-0.006862919398372469,0.026421296048852128,-0.040147134845938126
2009-11-01,7167.969244120596,782.9752728394899,796.6932154017017,-0.005265616105134541,0.018825514828904488,-0.029356747039742004
2009-11-02,7167.964009650662,782.7276107794095,796.9304085219138,-0.005234469934293884,-0.24766206008041536,0.23719312021216865
2009-11-03,7167.951849363372,782.8078010030074,796.8258977237372,-0.012160287289589178,0.08019022359792416,-0.10451079817664777
2009-11-04,7167.947867008194,782.6708639049638,796.954870111424,-0.003982355177868158,-0.13693709804363152,0.12897238768687203
2009-11-05,7167.936392321049,782.5069895683416,797.0957950737572,-0.011474687144982454,-0.16387433662214335,0.14092496233320162
2009-11-06,7167.930311395547,782.2806956764892,797.3099271146029,-0.006080925502828904,-0.2262938918523787,0.2141320408456977
2009-11-07,7167.932065690062,782.07216232997,797.5219690501541,0.0017542945151944878,-0.2085333465192889,0.2120419355511558
2009-11-08,7167.926703006408,781.999626048762,797.5837799640548,-0.0053626836534022004,-0.0725362812079311,0.06181091390067195
2009-11-09,7167.918164312934,782.0440477962533,797.5222808296155,-0.008538693474292813,0.04442174749124206,-0.06149913443925925
2009-11-10,7167.912948147386,782.0643952906111,797.4915010041589,-0.005216165548517893,0.02034749435779304,-0.030779825456647814
2009-11-11,7167.9029103396115,782.17004087605,797.3657798031732,-0.010037807774097018,0.10564558543899238,-0.1257212009857085
2009-11-12,7167.889591391434,782.2823938570618,797.2267889258062,-0.013318948177584389,0.1123529810117816,-0.13899087736695037
2009-11-13,7167.884929836729,782.3398433859576,797.1600162874998,-0.004661554705307935,0.05744952889574506,-0.06677263830636093
2009-11-14,7167.882184042086,782.2815135331788,797.2128545509931,-0.002745794642578403,-0.05832985277879743,0.052838263493299564
2009-11-15,7167.875098184267,782.2045895449199,797.2756068236124,-0.007085857819220109,-0.07692398825884084,0.06275227261926375
2009-11-16,7167.862507539038,782.0395950557161,797.4154200223599,-0.012590645228556241,-0.1649944892038775,0.13981319874744713
2009-11-17,7167.857716718111,781.9654754271637,797.4799580090576,-0.004790820927155437,-0.07411962855235288,0.06453798669770094
2009-11-18,7167.847755262623,782.0020690875409,797.4234414377049,-0.009961455488337378,0.036593660377207016,-0.05651657135263122
2009-11-19,7167.841985166393,782.0060656465159,797.4079046862704,-0.005770096229753108,0.003996558975018161,-0.015536751434524376
2009-11-20,7167.8318402337345,782.0093459919564,797.3843344755115,-0.010144932658477046,0.00328034544043021,-0.02357021075886223
2009-11-21,7167.825644309955,782.029974548938,797.3513140709728,-0.006195923779159784,0.020628556981591828,-0.03302040453877453
2009-11-22,7167.8184143766985,781.9441971754449,797.4226315779516,-0.007229933256894583,-0.08577737349310155,0.07131750697885764
2009-11-23,7167.80720986182,781.7894201192354,797.5549996044059,-0.011204514878045302,-0.15477705620946836,0.13236802645428725
2009-11-24,7167.801862548235,781.7717771111706,797.5619479852993,-0.005347313585843949,-0.017643008064737842,0.006948380893391004
2009-11-25,7167.793267757177,781.7394745641592,797.5770609501949,-0.008594791057475959,-0.03230254701145441,0.015112964895592995
2009-11-26,7167.782832769711,781.6774818122002,797.6181837272204,-0.010434987466396706,-0.06199275195899645,0.04112277702552092
2009-11-27,7167.77108379176,781.6359648061051,797.6362027774152,-0.011748977950446715,-0.04151700609509135,0.01801905019476635
