DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2007-04-18,7045.711762697731,656.6510100812357,678.5025153142235,,,
2007-04-19,7045.634038650137,656.5585781149205,678.4394991853532,-0.07772404759361962,-0.09243196631518913,-0.0630161288703448
2007-04-20,7045.571824288185,656.0789079487414,678.7947406276274,-0.06221436195210117,-0.4796701661790621,0.35524144227429133
2007-04-21,7045.653049639224,656.6339575128358,678.4021417656119,0.08122535103939299,0.5550495640943609,-0.3925988620155749
2007-04-22,7045.6594373981425,656.3022780658717,678.7465967304126,0.006387758918208419,-0.3316794469640172,0.3444549648007751
2007-04-23,7045.6574994734565,656.7350165221861,678.3099824247269,-0.0019379246859898558,0.43273845631438235,-0.4366143056857936
2007-04-24,7045.64294338868,656.4623493120561,678.5535374653016,-0.014556084776813805,-0.27266721013006645,0.24355504057473354
2007-04-25,7045.65279507605,657.055079542193,677.9805106099062,0.009851687370428408,0.5927302301369082,-0.5730268553953692
2007-04-26,7045.5938579295225,656.517238500238,678.4004773588074,-0.058937146527568984,-0.5378410419549482,0.41996674890117447
2007-04-27,7045.650721445286,656.5326311030481,678.4988117875241,0.05686351576332527,0.015392602810038625,0.0983344287167256
2007-04-28,7045.659062221305,656.3883639589981,678.6597604836114,0.00834077601939498,-0.14426714404999075,0.16094869608730278
2007-04-29,7045.649421624607,656.3225195366208,678.7063237125936,-0.009640596697863657,-0.06584442237726762,0.04656322898222243
2007-04-30,7045.666169134606,656.2684033713247,678.7939348978878,0.016747509998822352,-0.05411616529613639,0.08761118529412215
2007-05-01,7045.657489955342,656.4966380302105,678.5483418804715,-0.008679179264618142,0.22823465888586725,-0.2455930174162404
2007-05-02,7045.596111496604,656.4251303554247,678.4970926377832,-0.06137845873763581,-0.07150767478583475,-0.0512492426883
2007-05-03,7045.6700477210725,656.1438141490889,678.9262812930552,0.07393622446852532,-0.2813162063357595,0.42918865527201433
2007-05-04,7045.6118816582675,656.3332500331705,678.6205132833645,-0.05816606280495762,0.18943588408160394,-0.3057680096907234
2007-05-05,7045.668976715194,656.3021030077466,678.7658504226396,0.05709505692630046,-0.031147025423933883,0.14533713927505687
2007-05-06,7045.683403821168,656.2748951478579,678.8219124944779,0.014427105974391452,-0.027207859888676467,0.056062071838368865
2007-05-07,7045.668090514869,655.7455800830058,679.3206009467305,-0.015313306299503893,-0.529315064852085,0.4986884522525088
2007-05-08,7045.60502864846,655.4063806497174,679.5336766472014,-0.06306186640904343,-0.33919943328839963,0.2130757004709949
2007-05-09,7045.675909882393,655.9545929668395,679.1272267979466,0.07088123393350543,0.5482123171220792,-0.40644984925484096
2007-05-10,7045.732589311601,656.0895665704164,679.1056120527854,0.05667942920808855,0.13497360357689558,-0.021614745161173232
2007-05-11,7045.729895087255,656.0894700293851,679.1003201451235,-0.002694224346669216,-9.654103132561431e-05,-0.005291907661899131
2007-05-12,7045.732567638777,656.1465562751343,679.0485790024202,0.0026725515226644347,0.0570862457492467,-0.051741142703349396
2007-05-13,7045.734520001983,656.1262198221331,679.0728201818318,0.0019523632054188056,-0.020336453001277732,0.024241179411660596
2007-05-14,7045.735851814267,656.1047571081538,679.0969465203802,0.0013318122846612823,-0.02146271397930377,0.024126338548398962
2007-05-15,7045.735670234376,656.0843995420862,679.1169409266639,-0.0001815798914321931,-0.020357566067559674,0.019994406283672106
2007-05-16,7045.737292422744,656.0684671208655,679.1361177246209,0.0016221883679463645,-0.015932421220668402,0.01917679795701588
2007-05-17,7045.736341042243,656.0399098233921,679.1627722610932,-0.0009513805007372866,-0.02855729747341229,0.026654536472278778
2007-05-18,7045.734401195966,655.9811167553163,679.2176856366141,-0.001939846277309698,-0.05879306807582907,0.05491337552086861
2007-05-19,7045.73445752092,655.8869183243726,679.3119967174681,5.632495413010474e-05,-0.09419843094372027,0.09431108085402684
2007-05-20,7045.734273200122,655.921443713539,679.2771026867042,-0.0001843207983256434,0.034525389166446985,-0.03489403076389408
2007-05-21,7045.732610194712,655.8626715173984,679.3325488720253,-0.0016630054096822278,-0.05877219614058049,0.05544618532110235
2007-05-22,7045.733052645483,655.8142945298614,679.3818107611062,0.0004424507715157233,-0.048376987537039895,0.04926188908086715
2007-05-23,7045.732100753287,655.8112422843855,679.3829592221892,-0.0009518921960989246,-0.0030522454759420725,0.0011484610830621023
2007-05-24,7045.731398954853,655.8071109949716,679.3856869147336,-0.0007017984344201977,-0.00413128941386276,0.0027276925443402433
2007-05-25,7045.732057309973,655.7950698989068,679.3990447210384,0.000658355120322085,-0.012041096064763224,0.01335780630483896
2007-05-26,7045.731098142281,655.8178551487807,679.3743411357804,-0.0009591676925992942,0.02278524987389119,-0.024703585258066596
2007-05-27,7045.730568215322,655.7710614326737,679.42007499797,-0.000529926958733995,-0.046793716107004,0.0457338621896497
2007-05-28,7045.729490546569,655.7524707507472,679.4365103423901,-0.0010776687531688367,-0.018590681926525576,0.016435344420074216
2007-05-29,7045.729142670069,655.7434116427779,679.4448736973608,-0.00034787649929057807,-0.009059107969278557,0.0083633549706974
2007-05-30,7045.727927303077,655.746475212902,679.4393793932518,-0.00121536699225544,0.003063570124140824,-0.005494304108992765
2007-05-31,7045.728527970366,655.7278500113586,679.4592059293716,0.0006006672883813735,-0.018625201543500225,0.019826536119808225
2007-06-01,7045.7286900167,655.734268737894,679.4531112955069,0.00016204633448069217,0.006418726535457608,-0.006094633864677235
2007-06-02,7045.72730911421,655.7560626623882,679.4285555660312,-0.001380902490382141,0.021793924494204475,-0.024555729475764565
2007-06-03,7045.727674162371,655.7695684540175,679.4157798707239,0.00036504816125670914,0.013505791629313535,-0.012775695307254864
2007-06-04,7045.727445700709,655.7929273177817,679.3919640836357,-0.00022846166211820673,0.023358863764201487,-0.023815787088210527
2007-06-05,7045.726518750218,655.8050407631625,679.3779967372731,-0.0009269504907933879,0.012113445380805388,-0.013967346362619537
2007-06-06,7045.725363381423,655.8070922837045,679.3736344791422,-0.001155368794570677,0.0020515205419542326,-0.004362258130868213
2007-06-07,7045.724290385732,655.8243332198044,679.3542475516603,-0.001072995691174583,0.017240936099938153,-0.01938692748194626
2007-06-08,7045.723482983557,655.8377690072102,679.3391969599046,-0.0008074021752690896,0.013435787405796873,-0.015050591755652931
2007-06-09,7045.722811056569,655.8523467705144,679.323275342624,-0.0006719269877066836,0.014577763304146174,-0.015921617280582723
2007-06-10,7045.723584300784,655.859849057228,679.3173195443394,0.0007732442145425011,0.007502286713588546,-0.005955798284617231
2007-06-11,7045.722081916049,655.8952260427651,679.2789377893322,-0.001502384734521911,0.03537698553714108,-0.038381755007208085
2007-06-12,7045.722036323374,655.9155599328474,679.2585127138992,-4.559267563308822e-05,0.020333890082270045,-0.020425075432967787
2007-06-13,7045.722585442299,655.9523868879787,679.2227839966185,0.0005491189249369199,0.03682695513134604,-0.03572871728067639
2007-06-14,7045.722504862205,655.9835571509102,679.1914525735002,-8.058009370870423e-05,0.031170262931482284,-0.03133142311833126
2007-06-15,7045.722384295259,656.0222702976632,679.1524982928543,-0.0001205669459523051,0.038713146753025285,-0.03895428064595308
