DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1977-11-03,7356.688716900495,955.0950407055215,1002.0123930954677,,,
1977-11-04,7356.684420449717,955.0157384216345,1002.0831024777989,-0.004296450777474092,-0.07930228388693195,0.07070938233118795
1977-11-05,7356.680123998939,954.9364361377477,1002.15381186013,-0.004296450778383587,-0.07930228388681826,0.07070938233107427
1977-11-06,7356.675827548162,954.8571338538608,1002.2245212424612,-0.004296450777474092,-0.07930228388693195,0.07070938233118795
1977-11-07,7356.671531097383,954.7778315699738,1002.2952306247923,-0.004296450778383587,-0.07930228388693195,0.07070938233118795
1977-11-08,7356.667234646606,954.698529286087,1002.3659400071235,-0.004296450777474092,-0.07930228388681826,0.07070938233118795
1977-11-09,7356.662938195827,954.6192270022001,1002.4366493894547,-0.004296450778383587,-0.07930228388693195,0.07070938233118795
1977-11-10,7356.6573652390925,954.6550188593294,1002.389711618855,-0.005572956734795298,0.03579185712931121,-0.046937770599697615
1977-11-11,7356.650674715945,954.7915743247879,1002.2397751071005,-0.006690523147881322,0.13655546545851394,-0.14993651175450395
1977-11-12,7356.643984192797,954.9281297902465,1002.0898385953459,-0.006690523147881322,0.13655546545862762,-0.14993651175461764
1977-11-13,7356.637293669649,955.0646852557051,1001.9399020835913,-0.006690523147881322,0.13655546545851394,-0.14993651175461764
1977-11-14,7356.630603146501,955.2012407211637,1001.7899655718367,-0.006690523147881322,0.13655546545862762,-0.14993651175461764
1977-11-15,7356.623912623353,955.3377961866222,1001.640029060082,-0.006690523147881322,0.13655546545851394,-0.14993651175461764
1977-11-16,7356.617222100204,955.4743516520808,1001.4900925483274,-0.006690523148790817,0.13655546545862762,-0.14993651175461764
1977-11-17,7356.61028233892,955.5768120347061,1001.3737526431327,-0.006939761284229462,0.10246038262528145,-0.11633990519476356
1977-11-18,7356.6031928387565,955.6587885558303,1001.2775971216815,-0.00708950016360177,0.08197652112414744,-0.0961555214511236
1977-11-19,7356.596103338593,955.7407650769545,1001.1814416002303,-0.00708950016360177,0.08197652112426113,-0.09615552145123729
1977-11-20,7356.589013838429,955.8227415980787,1001.0852860787792,-0.00708950016360177,0.08197652112414744,-0.0961555214511236
1977-11-21,7356.581924338266,955.9047181192029,1000.989130557328,-0.00708950016360177,0.08197652112426113,-0.0961555214511236
1977-11-22,7356.574834838102,955.9866946403271,1000.8929750358768,-0.00708950016360177,0.08197652112414744,-0.09615552145123729
1977-11-23,7356.5677453379385,956.0686711614513,1000.7968195144257,-0.00708950016360177,0.08197652112426113,-0.0961555214511236
1977-11-24,7356.563186855725,956.0962721408226,1000.7601015706281,-0.004558482213724346,0.027600979371300127,-0.03671794379761195
1977-11-25,7356.560030362874,956.0937532503971,1000.7563074753526,-0.003156492850393988,-0.0025188904255628586,-0.0037940952754524915
1977-11-26,7356.556873870024,956.0912343599714,1000.7525133800771,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-11-27,7356.553717377174,956.0887154695458,1000.7487192848015,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1977-11-28,7356.550560884323,956.0861965791202,1000.744925189526,-0.003156492850393988,-0.0025188904256765454,-0.0037940952754524915
1977-11-29,7356.547404391473,956.0836776886945,1000.7411310942505,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-11-30,7356.5442478986215,956.0811587982689,1000.7373369989749,-0.003156492851303483,-0.0025188904255628586,-0.0037940952755661783
1977-12-01,7356.541091405771,956.0786399078432,1000.7335429036995,-0.003156492850393988,-0.0025188904256765454,-0.0037940952754524915
1977-12-02,7356.537934912921,956.0761210174177,1000.7297488084239,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1977-12-03,7356.53477842007,956.073602126992,1000.7259547131483,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-04,7356.53162192722,956.0710832365664,1000.7221606178728,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1977-12-05,7356.528465434369,956.0685643461408,1000.7183665225973,-0.003156492851303483,-0.0025188904256765454,-0.0037940952754524915
1977-12-06,7356.525308941518,956.0660454557152,1000.7145724273217,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1977-12-07,7356.522152448668,956.0635265652895,1000.7107783320462,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-08,7356.518995955817,956.0610076748638,1000.7069842367707,-0.003156492850393988,-0.0025188904256765454,-0.0037940952754524915
1977-12-09,7356.515839462967,956.0584887844383,1000.7031901414952,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1977-12-10,7356.512682970117,956.0559698940126,1000.6993960462196,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-11,7356.509526477265,956.053451003587,1000.6956019509441,-0.003156492851303483,-0.0025188904255628586,-0.0037940952754524915
1977-12-12,7356.506369984415,956.0509321131614,1000.6918078556686,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-13,7356.503213491565,956.0484132227358,1000.688013760393,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1977-12-14,7356.500056998714,956.0458943323101,1000.6842196651174,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-15,7356.496900505864,956.0433754418846,1000.680425569842,-0.003156492850393988,-0.0025188904255628586,-0.0037940952754524915
1977-12-16,7356.4937440130125,956.0408565514589,1000.6766314745664,-0.003156492851303483,-0.0025188904256765454,-0.0037940952755661783
1977-12-17,7356.490587520162,956.0383376610332,1000.6728373792909,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-18,7356.487431027312,956.0358187706076,1000.6690432840154,-0.003156492850393988,-0.0025188904255628586,-0.0037940952754524915
1977-12-19,7356.484274534461,956.033299880182,1000.6652491887398,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-20,7356.481118041611,956.0307809897564,1000.6614550934643,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1977-12-21,7356.4779615487605,956.0282620993307,1000.6576609981887,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-22,7356.474805055909,956.0257432089052,1000.6538669029133,-0.003156492851303483,-0.0025188904255628586,-0.0037940952754524915
1977-12-23,7356.471648563059,956.0232243184795,1000.6500728076377,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-24,7356.468492070208,956.0207054280538,1000.6462787123621,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-25,7356.465335577358,956.0181865376283,1000.6424846170867,-0.003156492850393988,-0.0025188904255628586,-0.0037940952754524915
1977-12-26,7356.462179084508,956.0156676472026,1000.6386905218111,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-27,7356.459022591656,956.013148756777,1000.6348964265355,-0.003156492851303483,-0.0025188904255628586,-0.0037940952755661783
1977-12-28,7356.455866098806,956.0106298663513,1000.6311023312601,-0.003156492850393988,-0.0025188904256765454,-0.0037940952754524915
1977-12-29,7356.4527096059555,956.0081109759258,1000.6273082359845,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1977-12-30,7356.449553113105,956.0055920855001,1000.623514140709,-0.003156492850393988,-0.0025188904256765454,-0.0037940952755661783
1977-12-31,7356.446396620255,956.0030731950745,1000.6197200454334,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1978-01-01,7356.443240127404,956.0005543046489,1000.6159259501579,-0.003156492850393988,-0.0025188904256765454,-0.0037940952754524915
1978-01-02,7356.440083634553,955.9980354142232,1000.6121318548824,-0.003156492851303483,-0.0025188904256765454,-0.0037940952755661783
1978-01-03,7356.436927141703,955.9955165237976,1000.6083377596068,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1978-01-04,7356.433770648852,955.9929976333719,1000.6045436643313,-0.003156492850393988,-0.0025188904256765454,-0.0037940952754524915
1978-01-05,7356.430614156002,955.9904787429464,1000.6007495690558,-0.003156492850393988,-0.0025188904255628586,-0.0037940952755661783
1978-01-06,7356.427751596104,955.9694146583985,1000.6160885338074,-0.002862559897948813,-0.021064084547901984,0.015338964751663298
1978-01-07,7356.425565447594,955.9056735606275,1000.6754573345582,-0.002186148510190833,-0.06374109777095782,0.05936880075080353
1978-01-08,7356.4233792990835,955.8419324628566,1000.7348261353092,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-09,7356.421193150573,955.7781913650856,1000.7941949360601,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-10,7356.419007002063,955.7144502673146,1000.853563736811,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-11,7356.416820853553,955.6507091695437,1000.9129325375619,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-12,7356.414634705043,955.5869680717727,1000.9723013383128,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-13,7356.4124485565335,955.5232269740019,1001.0316701390636,-0.002186148509281338,-0.06374109777084414,0.05936880075080353
1978-01-14,7356.410262408023,955.4594858762309,1001.0910389398146,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-15,7356.408076259513,955.39574477846,1001.1504077405655,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-16,7356.405890111003,955.332003680689,1001.2097765413164,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-17,7356.403703962493,955.268262582918,1001.2691453420673,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-18,7356.4015178139825,955.2045214851471,1001.3285141428182,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-19,7356.399331665472,955.1407803873761,1001.387882943569,-0.002186148510190833,-0.06374109777095782,0.05936880075080353
1978-01-20,7356.397145516962,955.0770392896052,1001.4472517443199,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-21,7356.394959368453,955.0132981918342,1001.5066205450709,-0.002186148509281338,-0.06374109777095782,0.05936880075091722
1978-01-22,7356.392773219943,954.9495570940633,1001.5659893458218,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-23,7356.3905870714325,954.8858159962923,1001.6253581465727,-0.002186148510190833,-0.06374109777095782,0.05936880075091722
1978-01-24,7356.38684315336,954.8162604599355,1001.6874258467852,-0.00374391807235952,-0.0695555363568019,0.0620677002125376
1978-01-25,7356.380896993999,954.7384849679219,1001.7533090200776,-0.005946159360973979,-0.07777549201364309,0.06588317329237725
1978-01-26,7356.374950834639,954.6607094759082,1001.8191921933699,-0.005946159360064485,-0.07777549201364309,0.06588317329226356
1978-01-27,7356.369004675278,954.5829339838945,1001.8850753666621,-0.005946159360973979,-0.07777549201375678,0.06588317329226356
1978-01-28,7356.363058515917,954.5051584918808,1001.9509585399544,-0.005946159360973979,-0.07777549201364309,0.06588317329226356
1978-01-29,7356.357112356557,954.4273829998672,1002.0168417132468,-0.005946159360064485,-0.07777549201364309,0.06588317329237725
1978-01-30,7356.351166197196,954.3496075078534,1002.082724886539,-0.005946159360973979,-0.07777549201375678,0.06588317329226356
1978-01-31,7356.345220037836,954.2718320158398,1002.1486080598313,-0.005946159360064485,-0.07777549201364309,0.06588317329226356
1978-02-01,7356.339273878475,954.1940565238261,1002.2144912331236,-0.005946159360973979,-0.07777549201364309,0.06588317329226356
1978-02-02,7356.333327719114,954.1162810318124,1002.280374406416,-0.005946159360973979,-0.07777549201375678,0.06588317329237725
1978-02-03,7356.326456569818,954.0702220145072,1002.3126911251286,-0.006871149295875512,-0.0460590173051969,0.03231671871265007
1978-02-04,7356.318464153043,954.0626095253955,1002.3043187806899,-0.007992416774868616,-0.007612489111693321,-0.008372344438726032
1978-02-05,7356.310471736268,954.0549970362839,1002.2959464362511,-0.00799241677577811,-0.0076124891115796345,-0.008372344438726032
1978-02-06,7356.302479319493,954.0473845471723,1002.2875740918123,-0.007992416774868616,-0.0076124891115796345,-0.008372344438839718
1978-02-07,7356.294486902718,954.0397720580607,1002.2792017473736,-0.007992416774868616,-0.0076124891115796345,-0.008372344438726032
1978-02-08,7356.286494485942,954.0321595689492,1002.2708294029349,-0.00799241677577811,-0.0076124891115796345,-0.008372344438726032
1978-02-09,7356.278502069167,954.0245470798376,1002.262457058496,-0.007992416774868616,-0.0076124891115796345,-0.008372344438839718
1978-02-10,7356.270509652392,954.016934590726,1002.2540847140573,-0.007992416774868616,-0.0076124891115796345,-0.008372344438726032
1978-02-11,7356.2625172356165,954.0093221016144,1002.2457123696186,-0.00799241677577811,-0.0076124891115796345,-0.008372344438726032
1978-02-12,7356.254524818842,954.0017096125029,1002.2373400251798,-0.007992416774868616,-0.0076124891115796345,-0.008372344438726032
1978-02-13,7356.24652801753,953.9944576808836,1002.228598354177,-0.007996801311492163,-0.007251931619293828,-0.008741671002781004
1978-02-14,7356.238453878036,953.9935655698633,1002.2133421862084,-0.008074139494055999,-0.0008921110202209093,-0.015256167968686896
