DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2007-07-19,7162.725584417893,772.9057316511124,796.2754371846731,,,
2007-07-20,7162.722333653818,772.9327269008186,796.2419404068166,-0.003250764074437029,0.02699524970614675,-0.03349677785649874
2007-07-21,7162.719082889743,772.9597221505248,796.20844362896,-0.003250764075346524,0.026995249706260438,-0.033496777856612425
2007-07-22,7162.7158321256675,772.986717400231,796.1749468511034,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-07-23,7162.712581361592,773.0137126499372,796.1414500732469,-0.003250764075346524,0.026995249706260438,-0.03349677785649874
2007-07-24,7162.709330597517,773.0407078996434,796.1079532953903,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-07-25,7162.706079833441,773.0677031493495,796.0744565175337,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-07-26,7162.702829069367,773.0946983990558,796.0409597396772,-0.003250764074437029,0.026995249706260438,-0.03349677785649874
2007-07-27,7162.699578305292,773.121693648762,796.0074629618206,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-07-28,7162.696327541216,773.1486888984682,795.973966183964,-0.003250764075346524,0.026995249706260438,-0.033496777856612425
2007-07-29,7162.693076777141,773.1756841481744,795.9404694061075,-0.003250764075346524,0.02699524970614675,-0.03349677785649874
2007-07-30,7162.689826013066,773.2026793978805,795.9069726282509,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-07-31,7162.686575248991,773.2296746475868,795.8734758503942,-0.003250764074437029,0.026995249706260438,-0.033496777856612425
2007-08-01,7162.683324484916,773.2566698972929,795.8399790725377,-0.003250764075346524,0.02699524970614675,-0.03349677785649874
2007-08-02,7162.6800737208405,773.2836651469992,795.8064822946811,-0.003250764075346524,0.026995249706260438,-0.033496777856612425
2007-08-03,7162.676822956765,773.3106603967053,795.7729855168246,-0.003250764075346524,0.02699524970614675,-0.03349677785649874
2007-08-04,7162.67357219269,773.3376556464115,795.739488738968,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-08-05,7162.670321428614,773.3646508961177,795.7059919611114,-0.003250764075346524,0.026995249706260438,-0.033496777856612425
2007-08-06,7162.66707066454,773.3916461458239,795.6724951832549,-0.003250764074437029,0.02699524970614675,-0.03349677785649874
2007-08-07,7162.663819900465,773.4186413955301,795.6389984053983,-0.003250764075346524,0.026995249706260438,-0.033496777856612425
2007-08-08,7162.660569136389,773.4456366452363,795.6055016275417,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-08-09,7162.657318372314,773.4726318949425,795.5720048496852,-0.003250764075346524,0.026995249706260438,-0.03349677785649874
2007-08-10,7162.654067608239,773.4996271446487,795.5385080718286,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-08-11,7162.650816844163,773.5266223943548,795.505011293972,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-08-12,7162.647566080089,773.5536176440611,795.4715145161155,-0.003250764074437029,0.026995249706260438,-0.03349677785649874
2007-08-13,7162.6443153160135,773.5806128937672,795.4380177382588,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-08-14,7162.641064551938,773.6076081434735,795.4045209604022,-0.003250764075346524,0.026995249706260438,-0.033496777856612425
2007-08-15,7162.637813787863,773.6346033931796,795.3710241825457,-0.003250764075346524,0.02699524970614675,-0.03349677785649874
2007-08-16,7162.634563023787,773.6615986428858,795.3375274046891,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-08-17,7162.631312259712,773.688593892592,795.3040306268326,-0.003250764075346524,0.026995249706260438,-0.03349677785649874
2007-08-18,7162.628061495638,773.7155891422982,795.270533848976,-0.003250764074437029,0.02699524970614675,-0.033496777856612425
2007-08-19,7162.624810731562,773.7425843920045,795.2370370711194,-0.003250764075346524,0.026995249706260438,-0.033496777856612425
2007-08-20,7162.621559967487,773.7695796417106,795.2035402932629,-0.003250764075346524,0.02699524970614675,-0.03349677785649874
2007-08-21,7162.618309203412,773.7965748914168,795.1700435154063,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-08-22,7162.615058439336,773.823570141123,795.1365467375497,-0.003250764075346524,0.026995249706260438,-0.033496777856612425
2007-08-23,7162.611807675261,773.8505653908292,795.1030499596932,-0.003250764075346524,0.02699524970614675,-0.03349677785649874
2007-08-24,7162.6085569111865,773.8775606405354,795.0695531818366,-0.003250764074437029,0.026995249706260438,-0.033496777856612425
2007-08-25,7162.605306147111,773.9045558902416,795.03605640398,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-08-26,7162.602055383036,773.9315511399478,795.0025596261235,-0.003250764075346524,0.026995249706260438,-0.03349677785649874
2007-08-27,7162.5988046189605,773.958546389654,794.9690628482668,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
2007-08-28,7162.595553854885,773.9855416393601,794.9355660704102,-0.003250764075346524,0.02699524970614675,-0.033496777856612425
