DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2007-04-18,7068.452215886739,652.3477201174259,728.2867116560525,,,
2007-04-19,7068.466613165967,652.4623032859298,728.2009230460025,0.01439727922752354,0.11458316850394112,-0.08578861005003091
2007-04-20,7068.458482024406,652.4490169737828,728.1979470750288,-0.00813114156062511,-0.013286312146988166,-0.00297597097369362
2007-04-21,7068.456236615236,652.4072380947467,728.235235135725,-0.0022454091704275925,-0.041778879036087346,0.03728806069625534
2007-04-22,7068.453632169616,652.3969302728693,728.2403340663618,-0.0026044456199088017,-0.010307821877404422,0.00509893063679101
2007-04-23,7068.452043351318,652.3747711722319,728.2593155304029,-0.0015888182979324483,-0.022159100637395568,0.018981464041075924
2007-04-24,7068.450535889473,652.3009418624143,728.330129916532,-0.0015074618449943955,-0.07382930981759728,0.07081438612908642
2007-04-25,7068.450286207917,652.3363109455581,728.2942614702763,-0.00024968155594251584,0.03536908314379161,-0.035868446255676645
2007-04-26,7068.449079681374,652.4124702394445,728.2156891233033,-0.001206526542773645,0.07615929388634868,-0.07857234697303284
2007-04-27,7068.448535181312,652.3422952407429,728.28477512188,-0.000544500062460429,-0.07017499870153188,0.0690859985767247
2007-04-28,7068.448869060338,652.3526226013463,728.2751155193291,0.0003338790265843272,0.010327360603355373,-0.00965960255086884
2007-04-29,7068.448074845532,652.3147574765117,728.3113922145516,-0.0007942148067741073,-0.037865124834638664,0.03627669522245469
2007-04-30,7068.447213956897,652.2521379372848,728.3722899765098,-0.0008608886346337385,-0.06261953922683006,0.0608977619582447
2007-05-01,7068.44609193819,652.210593634175,728.4115902422035,-0.0011220187070648535,-0.041544303109844805,0.039300265693668734
2007-05-02,7068.445634393594,652.0514993314667,728.5697694557214,-0.00045754459551972104,-0.15909430270824032,0.158179213517883
2007-05-03,7068.444693012341,652.0509868297069,728.5683991949746,-0.0009413812531420263,-0.0005125017598857085,-0.0013702607467394046
2007-05-04,7068.443331002344,652.0072639689739,728.6093980357132,-0.0013620099971376476,-0.043722860732941626,0.040998840738552644
2007-05-05,7068.442347909311,651.9459150677196,728.6687807509035,-0.0009830930330281262,-0.06134890125429138,0.05938271519028149
2007-05-06,7068.4416798230795,651.8770860625294,728.73627358363,-0.0006680862315988634,-0.06882900519019586,0.06749283272654338
2007-05-07,7068.441003589053,651.9110466420207,728.7009605360852,-0.0006762340262866928,0.033960579491235876,-0.03531304754483244
2007-05-08,7068.440046047621,651.9039794288159,728.7061126664254,-0.0009575414323990117,-0.007067213204777545,0.005152130340206895
2007-05-09,7068.411757079864,651.9041942877561,728.6493198719706,-0.02828896775645262,0.00021485894023953733,-0.056792794454736395
2007-05-10,7068.444672370563,652.1244043011616,728.4949404399657,0.03291529069883836,0.220210013405449,-0.1543794320049301
2007-05-11,7068.4408288796285,651.919801061019,728.6918566982388,-0.003843490934741567,-0.20460324014254638,0.19691625827306325
2007-05-12,7068.439458398977,651.87289404762,728.7360227503337,-0.00137048065153067,-0.0469070133990499,0.04416605209496538
2007-05-13,7068.437401039202,651.8770038492162,728.7277982291868,-0.0020573597748807515,0.004109801596200668,-0.008224521146985353
2007-05-14,7068.436263001644,651.8184494624977,728.7840765407893,-0.001138037558121141,-0.058554386718469686,0.056278311602568465
2007-05-15,7068.435309206824,651.8166471171811,728.7839712964669,-0.0009537948199067614,-0.0018023453166051695,-0.00010524432241254544
2007-05-16,7068.434537929624,651.7527553779137,728.8463204813331,-0.0007712772003287682,-0.06389173926743297,0.062349184866207
2007-05-17,7068.434460221325,651.6961312817501,728.9027891608994,-7.770829870423768e-05,-0.0566240961635458,0.05646867956625101
2007-05-18,7068.433622282562,651.6806631211894,728.9165814439352,-0.0008379387627428514,-0.015468160560772048,0.01379228303585478
2007-05-19,7068.433531098043,651.6942723621183,728.9027898339668,-9.118451907852432e-05,0.013609240928985855,-0.013791609968393459
2007-05-20,7068.43258124811,651.6152291455836,728.9799333506351,-0.0009498499330220511,-0.07904321653472834,0.0771435166682295
2007-05-21,7068.431715219213,651.5770217456352,729.01640869279,-0.0008660288967803353,-0.03820739994841915,0.03647534215497217
2007-05-22,7068.430673994511,651.5441075943938,729.047240394628,-0.0010412247020212817,-0.032914151241357104,0.03083170183799666
