DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2005-02-09,7215.781750030663,808.5804761234805,866.7130239378457,,,
2005-02-10,7215.768741884963,808.5247746816541,866.742709088271,-0.013008145700041496,-0.055701441826386144,0.02968515042527997
2005-02-11,7215.755733739262,808.4690732398278,866.7723942386963,-0.01300814570095099,-0.05570144182627246,0.02968515042527997
2005-02-12,7215.742725593561,808.4133717980014,866.8020793891214,-0.01300814570095099,-0.055701441826386144,0.029685150425166285
2005-02-13,7215.729717447861,808.357670356175,866.8317645395467,-0.013008145700041496,-0.055701441826386144,0.02968515042527997
2005-02-14,7215.71670930216,808.3019689143488,866.861449689972,-0.01300814570095099,-0.05570144182627246,0.02968515042527997
2005-02-15,7215.70370115646,808.2462674725224,866.8911348403973,-0.013008145700041496,-0.055701441826386144,0.02968515042527997
2005-02-16,7215.690693010759,808.1905660306961,866.9208199908225,-0.01300814570095099,-0.05570144182627246,0.029685150425166285
2005-02-17,7215.677684865059,808.1348645888697,866.9505051412477,-0.013008145700041496,-0.055701441826386144,0.02968515042527997
2005-02-18,7215.664676719358,808.0791631470433,866.980190291673,-0.01300814570095099,-0.055701441826386144,0.02968515042527997
2005-02-19,7215.651668573658,808.0234617052171,867.0098754420983,-0.013008145700041496,-0.05570144182627246,0.02968515042527997
2005-02-20,7215.638660427957,807.9677602633907,867.0395605925235,-0.01300814570095099,-0.055701441826386144,0.029685150425166285
2005-02-21,7215.625652282256,807.9120588215644,867.0692457429487,-0.01300814570095099,-0.05570144182627246,0.02968515042527997
2005-02-22,7215.612644136556,807.856357379738,867.098930893374,-0.013008145700041496,-0.055701441826386144,0.02968515042527997
2005-02-23,7215.599635990855,807.8006559379116,867.1286160437992,-0.01300814570095099,-0.055701441826386144,0.029685150425166285
2005-02-24,7215.586627845155,807.7449544960854,867.1583011942245,-0.013008145700041496,-0.05570144182627246,0.02968515042527997
2005-02-25,7215.573619699454,807.689253054259,867.1879863446497,-0.01300814570095099,-0.055701441826386144,0.02968515042527997
2005-02-26,7215.560611553754,807.6335516124327,867.217671495075,-0.013008145700041496,-0.05570144182627246,0.02968515042527997
2005-02-27,7215.547603408053,807.5778501706063,867.2473566455002,-0.01300814570095099,-0.055701441826386144,0.029685150425166285
2005-02-28,7215.534595262353,807.52214872878,867.2770417959255,-0.013008145700041496,-0.05570144182627246,0.02968515042527997
2005-03-01,7215.521587116652,807.4664472869537,867.3067269463508,-0.01300814570095099,-0.055701441826386144,0.02968515042527997
2005-03-02,7215.508578970951,807.4107458451273,867.336412096776,-0.01300814570095099,-0.055701441826386144,0.02968515042527997
2005-03-03,7215.495570825251,807.355044403301,867.3660972472012,-0.013008145700041496,-0.05570144182627246,0.029685150425166285
2005-03-04,7215.48256267955,807.2993429614746,867.3957823976265,-0.01300814570095099,-0.055701441826386144,0.02968515042527997
2005-03-05,7215.46955453385,807.2436415196483,867.4254675480518,-0.013008145700041496,-0.05570144182627246,0.02968515042527997
2005-03-06,7215.456546388149,807.187940077822,867.4551526984769,-0.01300814570095099,-0.055701441826386144,0.029685150425166285
2005-03-07,7215.443538242449,807.1322386359956,867.4848378489022,-0.013008145700041496,-0.055701441826386144,0.02968515042527997
2005-03-08,7215.430530096748,807.0765371941693,867.5145229993275,-0.01300814570095099,-0.05570144182627246,0.02968515042527997
