DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2005-12-22,7072.959273153209,682.529498618941,707.1190476874768,,,
2005-12-23,7072.962175236351,682.2060406637577,707.4483098089446,0.002902083141634648,-0.3234579551833576,0.3292621214677638
2005-12-24,7072.964086359228,682.1500685270377,707.5081041914171,0.0019111228766632848,-0.05597213672001544,0.059794382472546204
2005-12-25,7072.958499493126,682.1636638598867,707.4833351263657,-0.005586866102021304,0.013595332849035913,-0.024769065051486905
2005-12-26,7072.957372815399,682.2557300708359,707.3890155599622,-0.0011266777264609118,0.0920662109491559,-0.09431956640344197
2005-12-27,7072.9553251423695,682.294387001183,707.3462632835552,-0.0020476730296650203,0.038656930347201524,-0.04275227640698631
2005-12-28,7072.952623746708,682.2997205110994,707.3355269823173,-0.0027013956614609924,0.0053335099163405175,-0.01073630123789826
2005-12-29,7072.950375911056,682.3416313671282,707.2891204549834,-0.002247835652269714,0.04191085602883504,-0.046406527333942904
2005-12-30,7072.948345058087,682.3581236686395,707.2685664475348,-0.002030852968346153,0.01649230151122083,-0.020554007448595257
2005-12-31,7072.946020018374,682.3791588245674,707.2428812121801,-0.0023250397134688683,0.02103515592796157,-0.02568523535467193
2006-01-01,7072.943596019749,682.3599771411356,707.257214898362,-0.002423998625090462,-0.019181683431838792,0.014333686181885241
2006-01-02,7072.941126146491,682.426305221976,707.185947071005,-0.0024698732577235205,0.06632808084043518,-0.07126782735701909
2006-01-03,7072.938793023196,682.4495226911765,707.1580633552146,-0.0023331232951022685,0.02321746920051737,-0.027883715790380847
2006-01-04,7072.936568101094,682.4827050352736,707.1204311669136,-0.002224922101959237,0.0331823440970993,-0.03763218830101778
2006-01-05,7072.934311148511,682.5091997137747,707.0894225832475,-0.00225695258268388,0.02649467850108067,-0.03100858366610737
2006-01-06,7072.931673636738,682.5360623499091,707.0572849235668,-0.0026375117731731734,0.026862636134410423,-0.03213765968064308
2006-01-07,7072.930133119343,682.7333223035139,706.8569439351705,-0.001540517395369534,0.197259953604771,-0.20034098839630587
2006-01-08,7072.928432928155,682.9102752613366,706.6765905949729,-0.0017001911874103826,0.17695295782266385,-0.1803533401975983
2006-01-09,7072.927288904593,682.9839615539989,706.6006162551862,-0.0011440235621194006,0.07368629266238713,-0.07597433978673962
2006-01-10,7072.925816028882,683.0529405016225,706.5286915561413,-0.0014728757114426116,0.06897894762357737,-0.07192469904487098
