DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2004-05-27,7234.714690622247,832.0389090184397,881.1204722260535,,,
2004-05-28,7234.694302340287,832.0194769479745,881.0991277325991,-0.020388281959640153,-0.019432070465200013,-0.021344493454421354
2004-05-29,7234.675531909386,832.0905146339096,880.9905491848618,-0.018770430900985957,0.0710376859351527,-0.1085785477372383
2004-05-30,7234.660450456985,831.7180622572284,881.3328386567428,-0.01508145240131853,-0.37245237668116715,0.3422894718809175
2004-05-31,7234.658146672352,829.3282990740702,883.7179942706323,-0.002303784633113537,-2.3897631831582657,2.3851556138895376
2004-06-01,7234.635069570228,829.9571018405131,883.0430372999418,-0.023077102124261728,0.6288027664429592,-0.6749569706904595
2004-06-02,7234.616845936524,830.1720387929743,882.7916530800744,-0.018223633703200903,0.2149369524611302,-0.2513842198674183
2004-06-03,7234.5997199050735,830.4322281857724,882.497211624373,-0.017126031450970913,0.26018939279811093,-0.294441455701417
2004-06-04,7234.580338008669,830.3608683146007,882.5298077027375,-0.019381896404411236,-0.07135987117169407,0.03259607836446321
2004-06-05,7234.558565343907,830.1546750327343,882.6924556550791,-0.021772664762465865,-0.2061932818663763,0.16264795234167195
2004-06-06,7234.539751449528,830.1640936685286,882.6454092305272,-0.018813894378581608,0.009418635794304464,-0.04704642455192243
2004-06-07,7234.520937555149,830.173512304323,882.5983628059753,-0.018813894378581608,0.009418635794418151,-0.04704642455192243
2004-06-08,7234.504107531194,830.1053725728076,882.6328424895795,-0.01683002395566291,-0.06813973151542996,0.034479683604217826
2004-06-09,7234.4899261191795,829.8684342717586,882.8414179666001,-0.014181412014295347,-0.23693830104900826,0.20857547702064494
2004-06-10,7234.476788210571,829.5182939907855,883.1652824303546,-0.013137908608769067,-0.3501402809730507,0.3238644637544894
2004-06-11,7234.462654339285,829.2819871660297,883.3733215125397,-0.014133871285594068,-0.23630682475584308,0.2080390821851097
2004-06-12,7234.447384042189,829.15003039496,883.4747376894159,-0.015270297096321883,-0.1319567710696674,0.10141617687611415
2004-06-13,7234.431256920922,829.1028134926215,883.4897003492224,-0.016127121266436006,-0.04721690233850495,0.014962659806542433
