DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2010-08-11,7167.220608993441,723.5951073729881,854.5761106138935,,,
2010-08-12,7167.211478497941,723.8814554896552,854.2715015062263,-0.009130495499448443,0.2863481166671136,-0.304609107667261
2010-08-13,7167.202348002441,724.1678036063222,853.9668923985591,-0.009130495500357938,0.2863481166669999,-0.3046091076671473
2010-08-14,7167.1932175069405,724.4541517229892,853.662283290892,-0.009130495500357938,0.2863481166669999,-0.3046091076671473
2010-08-15,7167.184087011441,724.7404998396562,853.3576741832247,-0.009130495499448443,0.2863481166669999,-0.304609107667261
2010-08-16,7167.174956515941,725.0268479563232,853.0530650755576,-0.009130495500357938,0.2863481166669999,-0.3046091076671473
2010-08-17,7167.16582602044,725.3131960729902,852.7484559678904,-0.009130495500357938,0.2863481166669999,-0.3046091076671473
2010-08-18,7167.15669552494,725.5995441896573,852.4438468602232,-0.009130495500357938,0.2863481166671136,-0.304609107667261
2010-08-19,7167.147565029441,725.8858923063243,852.139237752556,-0.009130495499448443,0.2863481166669999,-0.3046091076671473
2010-08-20,7167.13843453394,726.1722404229913,851.8346286448889,-0.009130495500357938,0.2863481166669999,-0.3046091076671473
2010-08-21,7167.129148638776,726.3374906460635,851.6508066314893,-0.009285895163884561,0.1652502230722348,-0.18382201339954918
2010-08-22,7167.119640260131,726.3293667418012,851.6399137784599,-0.009508378645477933,-0.008123904262333781,-0.010892853029417893
2010-08-23,7167.110131881484,726.3212428375389,851.6290209254305,-0.009508378646387428,-0.008123904262333781,-0.010892853029417893
2010-08-24,7167.100623502839,726.3131189332767,851.6181280724011,-0.009508378645477933,-0.008123904262220094,-0.010892853029417893
2010-08-25,7167.0911151241935,726.3049950290143,851.6072352193717,-0.009508378645477933,-0.008123904262333781,-0.010892853029417893
2010-08-26,7167.081606745547,726.2968711247521,851.5963423663421,-0.009508378646387428,-0.008123904262220094,-0.01089285302953158
2010-08-27,7167.072098366902,726.2887472204898,851.5854495133127,-0.009508378645477933,-0.008123904262333781,-0.010892853029417893
2010-08-28,7167.062589988255,726.2806233162275,851.5745566602833,-0.009508378646387428,-0.008123904262220094,-0.010892853029417893
2010-08-29,7167.05308160961,726.2724994119652,851.5636638072539,-0.009508378645477933,-0.008123904262333781,-0.010892853029417893
2010-08-30,7167.043573230963,726.264375507703,851.5527709542245,-0.009508378646387428,-0.008123904262220094,-0.010892853029417893
2010-08-31,7167.034064852318,726.2562516034407,851.5418781011949,-0.009508378645477933,-0.008123904262333781,-0.01089285302953158
2010-09-01,7167.024556473672,726.2481276991783,851.5309852481655,-0.009508378645477933,-0.008123904262333781,-0.010892853029417893
2010-09-02,7167.015048095026,726.2400037949161,851.5200923951361,-0.009508378646387428,-0.008123904262220094,-0.010892853029417893
2010-09-03,7167.005539716381,726.2318798906538,851.5091995421067,-0.009508378645477933,-0.008123904262333781,-0.010892853029417893
2010-09-04,7166.996031337734,726.2237559863916,851.4983066890773,-0.009508378646387428,-0.008123904262220094,-0.010892853029417893
2010-09-05,7166.986522959089,726.2156320821292,851.4874138360477,-0.009508378645477933,-0.008123904262333781,-0.01089285302953158
2010-09-06,7166.977014580442,726.207508177867,851.4765209830183,-0.009508378646387428,-0.008123904262220094,-0.010892853029417893
2010-09-07,7166.967506201797,726.1993842736047,851.4656281299889,-0.009508378645477933,-0.008123904262333781,-0.010892853029417893
2010-09-08,7166.95799782315,726.1912603693424,851.4547352769595,-0.009508378646387428,-0.008123904262220094,-0.010892853029417893
2010-09-09,7166.948489444505,726.1831364650801,851.44384242393,-0.009508378645477933,-0.008123904262333781,-0.010892853029417893
2010-09-10,7166.9389810658595,726.1750125608178,851.4329495709005,-0.009508378645477933,-0.008123904262333781,-0.01089285302953158
2010-09-11,7166.929472687213,726.1668886565556,851.4220567178711,-0.009508378646387428,-0.008123904262220094,-0.010892853029417893
2010-09-12,7166.919964308568,726.1587647522932,851.4111638648417,-0.009508378645477933,-0.008123904262333781,-0.010892853029417893
2010-09-13,7166.910455929921,726.150640848031,851.4002710118123,-0.009508378646387428,-0.008123904262220094,-0.010892853029417893
2010-09-14,7166.900947551276,726.1425169437687,851.3893781587827,-0.009508378645477933,-0.008123904262333781,-0.01089285302953158
2010-09-15,7166.891439172629,726.1343930395064,851.3784853057533,-0.009508378646387428,-0.008123904262220094,-0.010892853029417893
2010-09-16,7166.881930793984,726.1262691352441,851.3675924527239,-0.009508378645477933,-0.008123904262333781,-0.010892853029417893
